timestamp,value
"2017-06-01 18:43:51.520",47
"2017-06-01 18:43:51.980",47
"2017-06-01 18:43:52.450",47
"2017-06-01 18:43:52.910",47
"2017-06-01 18:43:53.430",47
"2017-06-01 18:43:53.900",47
"2017-06-01 18:43:54.450",47
"2017-06-01 18:43:54.910",47
"2017-06-01 18:43:55.370",47
"2017-06-01 18:43:55.910",47
"2017-06-01 18:43:56.380",47
"2017-06-01 18:43:56.830",47
"2017-06-01 18:43:57.300",47
"2017-06-01 18:43:57.750",47
"2017-06-01 18:43:58.300",47
"2017-06-01 18:43:58.760",47
"2017-06-01 18:43:59.220",47
"2017-06-01 18:43:59.750",47
"2017-06-01 18:44:00.310",47
"2017-06-01 18:44:01.030",47
"2017-06-01 18:44:01.560",47
"2017-06-01 18:44:02.080",47
"2017-06-01 18:44:02.540",47
"2017-06-01 18:44:03.000",47
"2017-06-01 18:44:03.540",47
"2017-06-01 18:44:03.990",47
"2017-06-01 18:44:04.450",47
"2017-06-01 18:44:04.900",47
"2017-06-01 18:44:05.370",47
"2017-06-01 18:44:05.890",47
"2017-06-01 18:44:06.350",47
"2017-06-01 18:44:06.800",47
"2017-06-01 18:44:07.250",47
"2017-06-01 18:44:07.720",47
"2017-06-01 18:44:08.230",47
"2017-06-01 18:44:08.680",47
"2017-06-01 18:44:09.130",47
"2017-06-01 18:44:09.580",47
"2017-06-01 18:44:10.040",47
"2017-06-01 18:44:10.560",47
"2017-06-01 18:44:11.010",47
"2017-06-01 18:44:11.470",47
"2017-06-01 18:44:12.020",47
"2017-06-01 18:44:12.480",47
"2017-06-01 18:44:12.990",47
"2017-06-01 18:44:13.450",47
"2017-06-01 18:44:13.890",47
"2017-06-01 18:44:14.360",47
"2017-06-01 18:44:14.830",47
"2017-06-01 18:44:15.400",47
"2017-06-01 18:44:15.870",47
"2017-06-01 18:44:16.330",47
"2017-06-01 18:44:16.810",47
"2017-06-01 18:44:17.280",47
"2017-06-01 18:44:17.790",47
"2017-06-01 18:44:18.240",47
"2017-06-01 18:44:18.710",47
"2017-06-01 18:44:19.160",47
"2017-06-01 18:44:19.610",47
"2017-06-01 18:44:20.120",47
"2017-06-01 18:44:20.610",47
"2017-06-01 18:44:21.090",47
"2017-06-01 18:44:21.560",47
"2017-06-01 18:44:22.020",47
"2017-06-01 18:44:22.610",47
"2017-06-01 18:44:23.080",47
"2017-06-01 18:44:23.630",47
"2017-06-01 18:44:24.100",47
"2017-06-01 18:44:24.560",47
"2017-06-01 18:44:25.090",47
"2017-06-01 18:44:25.560",47
"2017-06-01 18:44:26.020",47
"2017-06-01 18:44:26.490",47
"2017-06-01 18:44:26.950",47
"2017-06-01 18:44:27.470",47
"2017-06-01 18:44:28.240",47
"2017-06-01 18:44:28.830",47
"2017-06-01 18:44:29.510",47
"2017-06-01 18:44:30.080",47
"2017-06-01 18:44:30.710",47
"2017-06-01 18:44:31.270",47
"2017-06-01 18:44:31.720",47
"2017-06-01 18:44:32.170",47
"2017-06-01 18:44:32.620",47
"2017-06-01 18:44:33.150",47
"2017-06-01 18:44:33.600",47
"2017-06-01 18:44:34.050",47
"2017-06-01 18:44:34.920",47
"2017-06-01 18:44:35.390",47
"2017-06-01 18:44:35.990",47
"2017-06-01 18:44:36.440",47
"2017-06-01 18:44:36.890",47
"2017-06-01 18:44:37.350",47
"2017-06-01 18:44:37.810",47
"2017-06-01 18:44:38.350",47
"2017-06-01 18:44:38.790",47
"2017-06-01 18:44:39.250",47
"2017-06-01 18:44:39.800",47
"2017-06-01 18:44:40.410",47
"2017-06-01 18:44:41.060",47
"2017-06-01 18:44:41.640",47
"2017-06-01 18:44:42.160",47
"2017-06-01 18:44:42.780",47
"2017-06-01 18:44:43.580",47
"2017-06-01 18:44:44.430",47
"2017-06-01 18:44:45.210",47
"2017-06-01 18:44:45.910",47
"2017-06-01 18:44:46.360",47
"2017-06-01 18:44:46.830",47
"2017-06-01 18:44:47.450",47
"2017-06-01 18:44:48.250",47
"2017-06-01 18:44:49.020",47
"2017-06-01 18:44:49.810",47
"2017-06-01 18:44:50.670",47
"2017-06-01 18:44:51.180",47
"2017-06-01 18:44:51.640",47
"2017-06-01 18:44:52.090",47
"2017-06-01 18:44:52.570",47
"2017-06-01 18:44:53.050",47
"2017-06-01 18:44:53.590",47
"2017-06-01 18:44:54.060",47
"2017-06-01 18:44:54.530",47
"2017-06-01 18:44:55.010",47
"2017-06-01 18:44:55.510",47
"2017-06-01 18:44:56.040",47
"2017-06-01 18:44:56.510",47
"2017-06-01 18:44:56.970",47
"2017-06-01 18:44:57.460",47
"2017-06-01 18:44:57.920",47
"2017-06-01 18:44:58.450",47
"2017-06-01 18:44:58.920",47
"2017-06-01 18:44:59.400",47
"2017-06-01 18:44:59.860",47
"2017-06-01 18:45:00.330",47
"2017-06-01 18:45:00.860",47
"2017-06-01 18:45:01.320",47
"2017-06-01 18:45:01.870",47
"2017-06-01 18:45:02.380",47
"2017-06-01 18:45:02.850",47
"2017-06-01 18:45:03.390",47
"2017-06-01 18:45:03.840",47
"2017-06-01 18:45:04.300",47
"2017-06-01 18:45:04.750",47
"2017-06-01 18:45:05.400",47
"2017-06-01 18:45:06.020",47
"2017-06-01 18:45:06.550",47
"2017-06-01 18:45:07.000",47
"2017-06-01 18:45:07.480",47
"2017-06-01 18:45:07.930",47
"2017-06-01 18:45:08.440",47
"2017-06-01 18:45:08.900",47
"2017-06-01 18:45:09.360",47
"2017-06-01 18:45:09.810",47
"2017-06-01 18:45:10.260",47
"2017-06-01 18:45:10.780",47
"2017-06-01 18:45:11.240",47
"2017-06-01 18:45:11.690",47
"2017-06-01 18:45:12.140",47
"2017-06-01 18:45:12.590",47
"2017-06-01 18:45:13.200",47
"2017-06-01 18:45:13.640",47
"2017-06-01 18:45:14.090",47
"2017-06-01 18:45:14.540",47
"2017-06-01 18:45:14.990",47
"2017-06-01 18:45:15.520",47
"2017-06-01 18:45:15.970",47
"2017-06-01 18:45:16.410",47
"2017-06-01 18:45:16.860",47
"2017-06-01 18:45:17.310",47
"2017-06-01 18:45:17.830",47
"2017-06-01 18:45:18.290",47
"2017-06-01 18:45:18.760",47
"2017-06-01 18:45:19.220",47
"2017-06-01 18:45:19.760",47
"2017-06-01 18:45:20.400",47
"2017-06-01 18:45:20.920",47
"2017-06-01 18:45:21.430",47
"2017-06-01 18:45:21.960",47
"2017-06-01 18:45:22.870",47
"2017-06-01 18:45:23.590",47
"2017-06-01 18:45:24.190",47
"2017-06-01 18:45:24.770",47
"2017-06-01 18:45:25.610",47
"2017-06-01 18:45:26.260",47
"2017-06-01 18:45:26.880",47
"2017-06-01 18:45:27.420",47
"2017-06-01 18:45:27.870",47
"2017-06-01 18:45:28.330",47
"2017-06-01 18:45:28.800",47
"2017-06-01 18:45:29.320",47
"2017-06-01 18:45:29.770",47
"2017-06-01 18:45:30.220",47
"2017-06-01 18:45:30.730",47
"2017-06-01 18:45:31.170",47
"2017-06-01 18:45:31.680",47
"2017-06-01 18:45:32.130",47
"2017-06-01 18:45:32.580",47
"2017-06-01 18:45:33.060",47
"2017-06-01 18:45:33.510",47
"2017-06-01 18:45:34.020",47
"2017-06-01 18:45:34.460",47
"2017-06-01 18:45:34.910",47
"2017-06-01 18:45:35.410",47
"2017-06-01 18:45:35.860",47
"2017-06-01 18:45:36.380",47
"2017-06-01 18:45:36.830",47
"2017-06-01 18:45:37.370",47
"2017-06-01 18:45:37.830",47
"2017-06-01 18:45:38.280",47
"2017-06-01 18:45:38.790",47
"2017-06-01 18:45:39.230",47
"2017-06-01 18:45:39.690",47
"2017-06-01 18:45:40.180",47
"2017-06-01 18:45:40.690",47
"2017-06-01 18:45:41.210",47
"2017-06-01 18:45:41.660",47
"2017-06-01 18:45:42.130",47
"2017-06-01 18:45:42.770",47
"2017-06-01 18:45:43.530",47
"2017-06-01 18:45:44.350",47
"2017-06-01 18:45:45.150",47
"2017-06-01 18:45:45.840",47
"2017-06-01 18:45:46.280",47
"2017-06-01 18:45:46.730",47
"2017-06-01 18:45:47.240",47
"2017-06-01 18:45:47.700",47
"2017-06-01 18:45:48.150",47
"2017-06-01 18:45:48.590",47
"2017-06-01 18:45:49.040",47
"2017-06-01 18:45:49.550",47
"2017-06-01 18:45:50.090",47
"2017-06-01 18:45:50.540",47
"2017-06-01 18:45:50.990",47
"2017-06-01 18:45:51.440",47
"2017-06-01 18:45:51.960",47
"2017-06-01 18:45:52.410",47
"2017-06-01 18:45:52.860",47
"2017-06-01 18:45:53.310",47
"2017-06-01 18:45:53.760",47
"2017-06-01 18:45:54.290",47
"2017-06-01 18:45:54.740",47
"2017-06-01 18:45:55.180",47
"2017-06-01 18:45:55.630",47
"2017-06-01 18:45:56.080",47
"2017-06-01 18:45:56.600",47
"2017-06-01 18:45:57.040",47
"2017-06-01 18:45:57.500",47
"2017-06-01 18:45:57.950",47
"2017-06-01 18:45:58.740",47
"2017-06-01 18:45:59.250",47
"2017-06-01 18:45:59.800",47
"2017-06-01 18:46:00.340",47
"2017-06-01 18:46:00.870",47
"2017-06-01 18:46:01.500",47
"2017-06-01 18:46:02.090",47
"2017-06-01 18:46:02.560",47
"2017-06-01 18:46:03.010",47
"2017-06-01 18:46:03.460",47
"2017-06-01 18:46:03.920",47
"2017-06-01 18:46:04.450",47
"2017-06-01 18:46:04.890",47
"2017-06-01 18:46:05.340",47
"2017-06-01 18:46:05.800",47
"2017-06-01 18:46:06.250",47
"2017-06-01 18:46:06.760",47
"2017-06-01 18:46:07.210",47
"2017-06-01 18:46:07.660",47
"2017-06-01 18:46:08.120",47
"2017-06-01 18:46:08.570",47
"2017-06-01 18:46:09.080",47
"2017-06-01 18:46:09.530",47
"2017-06-01 18:46:09.980",47
"2017-06-01 18:46:10.480",47
"2017-06-01 18:46:10.930",47
"2017-06-01 18:46:11.440",47
"2017-06-01 18:46:11.890",47
"2017-06-01 18:46:12.340",47
"2017-06-01 18:46:12.870",47
"2017-06-01 18:46:13.320",47
"2017-06-01 18:46:13.850",47
"2017-06-01 18:46:14.310",47
"2017-06-01 18:46:14.790",47
"2017-06-01 18:46:15.410",47
"2017-06-01 18:46:15.980",47
"2017-06-01 18:46:16.530",47
"2017-06-01 18:46:16.980",47
"2017-06-01 18:46:17.450",47
"2017-06-01 18:46:17.890",47
"2017-06-01 18:46:18.340",47
"2017-06-01 18:46:18.850",47
"2017-06-01 18:46:19.300",47
"2017-06-01 18:46:19.760",47
"2017-06-01 18:46:20.210",47
"2017-06-01 18:46:20.700",47
"2017-06-01 18:46:21.200",47
"2017-06-01 18:46:21.660",47
"2017-06-01 18:46:22.120",47
"2017-06-01 18:46:22.610",47
"2017-06-01 18:46:23.060",47
"2017-06-01 18:46:23.580",47
"2017-06-01 18:46:24.120",47
"2017-06-01 18:46:24.570",47
"2017-06-01 18:46:25.010",47
"2017-06-01 18:46:25.490",47
"2017-06-01 18:46:26.000",47
"2017-06-01 18:46:26.460",47
"2017-06-01 18:46:26.910",47
"2017-06-01 18:46:27.360",47
"2017-06-01 18:46:27.810",47
"2017-06-01 18:46:28.340",47
"2017-06-01 18:46:28.790",47
"2017-06-01 18:46:29.230",47
"2017-06-01 18:46:29.680",47
"2017-06-01 18:46:30.130",47
"2017-06-01 18:46:30.650",47
"2017-06-01 18:46:31.100",47
"2017-06-01 18:46:31.590",47
"2017-06-01 18:46:32.190",47
"2017-06-01 18:46:32.740",47
"2017-06-01 18:46:33.370",47
"2017-06-01 18:46:33.910",47
"2017-06-01 18:46:34.360",47
"2017-06-01 18:46:34.800",47
"2017-06-01 18:46:35.340",47
"2017-06-01 18:46:35.850",47
"2017-06-01 18:46:36.290",47
"2017-06-01 18:46:36.740",47
"2017-06-01 18:46:37.180",47
"2017-06-01 18:46:37.640",47
"2017-06-01 18:46:38.150",47
"2017-06-01 18:46:38.590",47
"2017-06-01 18:46:39.040",47
"2017-06-01 18:46:39.620",47
"2017-06-01 18:46:40.320",47
"2017-06-01 18:46:40.940",47
"2017-06-01 18:46:41.480",47
"2017-06-01 18:46:42.010",47
"2017-06-01 18:46:42.570",47
"2017-06-01 18:46:43.370",47
"2017-06-01 18:46:44.220",47
"2017-06-01 18:46:45.040",47
"2017-06-01 18:46:45.690",47
"2017-06-01 18:46:46.160",47
"2017-06-01 18:46:46.600",47
"2017-06-01 18:46:47.110",47
"2017-06-01 18:46:47.560",47
"2017-06-01 18:46:48.000",47
"2017-06-01 18:46:48.540",47
"2017-06-01 18:46:48.980",47
"2017-06-01 18:46:49.490",47
"2017-06-01 18:46:49.940",47
"2017-06-01 18:46:50.580",47
"2017-06-01 18:46:51.050",47
"2017-06-01 18:46:51.520",47
"2017-06-01 18:46:52.050",47
"2017-06-01 18:46:52.520",47
"2017-06-01 18:46:52.990",47
"2017-06-01 18:46:53.460",47
"2017-06-01 18:46:53.920",47
"2017-06-01 18:46:54.440",47
"2017-06-01 18:46:54.910",47
"2017-06-01 18:46:55.380",47
"2017-06-01 18:46:55.840",47
"2017-06-01 18:46:56.300",47
"2017-06-01 18:46:56.820",47
"2017-06-01 18:46:57.280",47
"2017-06-01 18:46:57.790",47
"2017-06-01 18:46:58.250",47
"2017-06-01 18:46:58.710",47
"2017-06-01 18:46:59.230",47
"2017-06-01 18:46:59.790",47
"2017-06-01 18:47:00.240",47
"2017-06-01 18:47:00.690",47
"2017-06-01 18:47:01.130",47
"2017-06-01 18:47:01.650",47
"2017-06-01 18:47:02.110",47
"2017-06-01 18:47:02.940",47
"2017-06-01 18:47:03.410",47
"2017-06-01 18:47:03.880",47
"2017-06-01 18:47:04.400",47
"2017-06-01 18:47:04.880",47
"2017-06-01 18:47:05.390",47
"2017-06-01 18:47:05.850",47
"2017-06-01 18:47:06.310",47
"2017-06-01 18:47:06.840",47
"2017-06-01 18:47:07.290",47
"2017-06-01 18:47:07.750",47
"2017-06-01 18:47:08.210",47
"2017-06-01 18:47:08.660",47
"2017-06-01 18:47:09.200",47
"2017-06-01 18:47:09.650",47
"2017-06-01 18:47:10.100",47
"2017-06-01 18:47:10.600",47
"2017-06-01 18:47:11.050",47
"2017-06-01 18:47:11.670",47
"2017-06-01 18:47:12.130",47
"2017-06-01 18:47:12.580",47
"2017-06-01 18:47:13.030",47
"2017-06-01 18:47:13.490",47
"2017-06-01 18:47:14.000",47
"2017-06-01 18:47:14.450",47
"2017-06-01 18:47:14.900",47
"2017-06-01 18:47:15.390",47
"2017-06-01 18:47:15.860",47
"2017-06-01 18:47:16.370",47
"2017-06-01 18:47:16.820",47
"2017-06-01 18:47:17.270",47
"2017-06-01 18:47:17.720",47
"2017-06-01 18:47:18.180",47
"2017-06-01 18:47:19.080",47
"2017-06-01 18:47:19.590",47
"2017-06-01 18:47:20.160",47
"2017-06-01 18:47:20.720",47
"2017-06-01 18:47:21.260",47
"2017-06-01 18:47:21.880",47
"2017-06-01 18:47:22.360",47
"2017-06-01 18:47:22.810",47
"2017-06-01 18:47:23.360",47
"2017-06-01 18:47:23.820",47
"2017-06-01 18:47:24.330",47
"2017-06-01 18:47:24.790",47
"2017-06-01 18:47:25.300",47
"2017-06-01 18:47:25.820",47
"2017-06-01 18:47:26.280",47
"2017-06-01 18:47:26.790",47
"2017-06-01 18:47:27.250",47
"2017-06-01 18:47:27.710",47
"2017-06-01 18:47:28.160",47
"2017-06-01 18:47:28.610",47
"2017-06-01 18:47:29.130",47
"2017-06-01 18:47:29.580",47
"2017-06-01 18:47:30.040",47
"2017-06-01 18:47:30.490",47
"2017-06-01 18:47:30.940",47
"2017-06-01 18:47:31.450",47
"2017-06-01 18:47:31.900",47
"2017-06-01 18:47:32.670",47
"2017-06-01 18:47:33.250",47
"2017-06-01 18:47:33.810",47
"2017-06-01 18:47:34.430",47
"2017-06-01 18:47:34.990",47
"2017-06-01 18:47:35.590",47
"2017-06-01 18:47:36.040",47
"2017-06-01 18:47:36.490",47
"2017-06-01 18:47:37.000",47
"2017-06-01 18:47:37.460",47
"2017-06-01 18:47:37.910",47
"2017-06-01 18:47:38.360",47
"2017-06-01 18:47:38.810",47
"2017-06-01 18:47:39.320",47
"2017-06-01 18:47:39.780",47
"2017-06-01 18:47:40.230",47
"2017-06-01 18:47:40.680",47
"2017-06-01 18:47:41.130",47
"2017-06-01 18:47:41.650",47
"2017-06-01 18:47:42.140",47
"2017-06-01 18:47:42.830",47
"2017-06-01 18:47:43.610",47
"2017-06-01 18:47:44.380",47
"2017-06-01 18:47:45.240",47
"2017-06-01 18:47:45.920",47
"2017-06-01 18:47:46.380",47
"2017-06-01 18:47:46.820",47
"2017-06-01 18:47:47.270",47
"2017-06-01 18:47:47.880",47
"2017-06-01 18:47:48.320",47
"2017-06-01 18:47:48.940",47
"2017-06-01 18:47:49.390",47
"2017-06-01 18:47:49.840",47
"2017-06-01 18:47:50.390",47
"2017-06-01 18:47:51.940",47
"2017-06-01 18:47:52.480",47
"2017-06-01 18:47:53.110",47
"2017-06-01 18:47:54.120",47
"2017-06-01 18:47:55.120",47
"2017-06-01 18:47:56.120",47
"2017-06-01 18:47:57.120",47
"2017-06-01 18:47:58.110",47
"2017-06-01 18:47:59.120",47
"2017-06-01 18:48:00.130",47
"2017-06-01 18:48:01.130",47
"2017-06-01 18:48:02.120",47
"2017-06-01 18:48:03.120",47
"2017-06-01 18:48:04.110",47
"2017-06-01 18:48:05.120",47
"2017-06-01 18:48:06.120",47
"2017-06-01 18:48:07.120",47
"2017-06-01 18:48:08.120",47
"2017-06-01 18:48:09.110",47
"2017-06-01 18:48:10.120",47
"2017-06-01 18:48:11.150",47
"2017-06-01 18:48:12.170",47
"2017-06-01 18:48:13.170",47
"2017-06-01 18:48:14.120",47
"2017-06-01 18:48:15.120",47
"2017-06-01 18:48:16.120",47
"2017-06-01 18:48:17.110",47
"2017-06-01 18:48:18.120",47
"2017-06-01 18:48:19.120",47
"2017-06-01 18:48:20.120",47
"2017-06-01 18:48:21.120",47
"2017-06-01 18:48:22.120",47
"2017-06-01 18:48:23.120",47
"2017-06-01 18:48:24.120",47
"2017-06-01 18:48:25.120",47
"2017-06-01 18:48:26.120",47
"2017-06-01 18:48:27.120",47
"2017-06-01 18:48:28.110",47
"2017-06-01 18:48:29.120",47
"2017-06-01 18:48:30.120",47
"2017-06-01 18:48:31.120",47
"2017-06-01 18:48:32.120",47
"2017-06-01 18:48:33.110",47
"2017-06-01 18:48:34.110",47
"2017-06-01 18:48:35.120",47
"2017-06-01 18:48:36.120",47
"2017-06-01 18:48:37.120",47
"2017-06-01 18:48:38.120",47
"2017-06-01 18:48:39.120",47
"2017-06-01 18:48:40.130",47
"2017-06-01 18:48:41.120",47
"2017-06-01 18:48:42.120",47
"2017-06-01 18:48:43.120",47
"2017-06-01 18:48:44.120",47
"2017-06-01 18:48:45.120",47
"2017-06-01 18:48:46.110",47
"2017-06-01 18:48:47.120",47
"2017-06-01 18:48:48.120",47
"2017-06-01 18:48:49.110",47
"2017-06-01 18:48:50.110",47
"2017-06-01 18:48:51.110",47
"2017-06-01 18:48:52.120",47
"2017-06-01 18:48:53.120",47
"2017-06-01 18:48:54.120",47
"2017-06-01 18:48:55.110",47
"2017-06-01 18:48:56.110",47
"2017-06-01 18:48:57.110",47
"2017-06-01 18:48:58.110",47
"2017-06-01 18:48:59.110",47
"2017-06-01 18:49:00.110",47
"2017-06-01 18:49:01.120",47
"2017-06-01 18:49:02.140",47
"2017-06-01 18:49:03.110",47
"2017-06-01 18:49:04.110",47
"2017-06-01 18:49:05.120",47
"2017-06-01 18:49:06.110",47
"2017-06-01 18:49:07.110",47
"2017-06-01 18:49:08.110",47
"2017-06-01 18:49:09.110",47
"2017-06-01 18:49:10.120",47
"2017-06-01 18:49:11.110",47
"2017-06-01 18:49:12.120",47
"2017-06-01 18:49:13.110",47
"2017-06-01 18:49:14.120",47
"2017-06-01 18:49:15.110",47
"2017-06-01 18:49:16.120",47
"2017-06-01 18:49:17.110",47
"2017-06-01 18:49:18.120",47
"2017-06-01 18:49:19.110",47
"2017-06-01 18:49:20.120",47
"2017-06-01 18:49:21.120",47
"2017-06-01 18:49:22.120",47
"2017-06-01 18:49:23.110",47
"2017-06-01 18:49:24.120",47
"2017-06-01 18:49:25.120",47
"2017-06-01 18:49:26.120",47
"2017-06-01 18:49:27.120",47
"2017-06-01 18:49:28.110",47
"2017-06-01 18:49:29.100",47
"2017-06-01 18:49:30.110",47
"2017-06-01 18:49:31.110",47
"2017-06-01 18:49:32.120",47
"2017-06-01 18:49:33.120",47
"2017-06-01 18:49:34.110",47
"2017-06-01 18:49:35.110",47
"2017-06-01 18:49:36.110",47
"2017-06-01 18:49:37.110",47
"2017-06-01 18:49:38.110",47
"2017-06-01 18:49:39.110",47
"2017-06-01 18:49:40.110",47
"2017-06-01 18:49:41.110",47
"2017-06-01 18:49:42.130",47
"2017-06-01 18:49:43.160",47
"2017-06-01 18:49:44.160",47
"2017-06-01 18:49:45.150",47
"2017-06-01 18:49:46.110",47
"2017-06-01 18:49:47.110",47
"2017-06-01 18:49:48.110",47
"2017-06-01 18:49:49.110",47
"2017-06-01 18:49:50.110",47
"2017-06-01 18:49:51.120",47
"2017-06-01 18:49:52.110",47
"2017-06-01 18:49:53.110",47
"2017-06-01 18:49:54.110",47
"2017-06-01 18:49:55.110",47
"2017-06-01 18:49:56.110",47
"2017-06-01 18:49:57.110",47
"2017-06-01 18:49:58.110",47
"2017-06-01 18:49:59.110",47
"2017-06-01 18:50:00.130",47
"2017-06-01 18:50:01.130",47
"2017-06-01 18:50:02.110",47
"2017-06-01 18:50:03.150",47
"2017-06-01 18:50:04.160",47
"2017-06-01 18:50:05.250",47
"2017-06-01 18:50:06.120",47
"2017-06-01 18:50:07.120",47
"2017-06-01 18:50:08.120",47
"2017-06-01 18:50:09.120",47
"2017-06-01 18:50:10.110",47
"2017-06-01 18:50:11.110",47
"2017-06-01 18:50:12.110",47
"2017-06-01 18:50:13.110",47
"2017-06-01 18:50:14.110",47
"2017-06-01 18:50:15.120",47
"2017-06-01 18:50:16.120",47
"2017-06-01 18:50:17.110",47
"2017-06-01 18:50:18.110",47
"2017-06-01 18:50:19.110",47
"2017-06-01 18:50:20.110",47
"2017-06-01 18:50:21.110",47
"2017-06-01 18:50:22.120",47
"2017-06-01 18:50:23.120",47
"2017-06-01 18:50:24.110",47
"2017-06-01 18:50:25.110",47
"2017-06-01 18:50:26.110",47
"2017-06-01 18:50:27.120",47
"2017-06-01 18:50:28.100",47
"2017-06-01 18:50:29.110",47
"2017-06-01 18:50:30.120",47
"2017-06-01 18:50:31.110",47
"2017-06-01 18:50:32.110",47
"2017-06-01 18:50:33.110",47
"2017-06-01 18:50:34.110",47
"2017-06-01 18:50:35.110",47
"2017-06-01 18:50:36.120",47
"2017-06-01 18:50:37.110",47
"2017-06-01 18:50:38.120",47
"2017-06-01 18:50:39.120",47
"2017-06-01 18:50:40.120",47
"2017-06-01 18:50:41.120",47
"2017-06-01 18:50:42.130",47
"2017-06-01 18:50:43.160",47
"2017-06-01 18:50:44.160",47
"2017-06-01 18:50:45.160",47
"2017-06-01 18:50:46.110",47
"2017-06-01 18:50:47.110",47
"2017-06-01 18:50:48.110",47
"2017-06-01 18:50:49.110",47
"2017-06-01 18:50:50.110",47
"2017-06-01 18:50:51.110",47
"2017-06-01 18:50:52.110",47
"2017-06-01 18:50:53.110",47
"2017-06-01 18:50:54.110",47
"2017-06-01 18:50:55.110",47
"2017-06-01 18:50:56.110",47
"2017-06-01 18:50:57.100",47
"2017-06-01 18:50:58.110",47
"2017-06-01 18:50:59.110",47
"2017-06-01 18:51:00.110",47
"2017-06-01 18:51:01.110",47
"2017-06-01 18:51:02.130",47
"2017-06-01 18:51:03.110",47
"2017-06-01 18:51:04.110",47
"2017-06-01 18:51:05.100",47
"2017-06-01 18:51:06.110",47
"2017-06-01 18:51:07.110",47
"2017-06-01 18:51:08.460",47
"2017-06-01 18:51:09.110",47
"2017-06-01 18:51:10.110",47
"2017-06-01 18:51:11.110",47
"2017-06-01 18:51:12.110",47
"2017-06-01 18:51:13.110",47
"2017-06-01 18:51:14.110",47
"2017-06-01 18:51:15.120",47
"2017-06-01 18:51:16.110",47
"2017-06-01 18:51:17.100",47
"2017-06-01 18:51:18.110",47
"2017-06-01 18:51:19.120",47
"2017-06-01 18:51:20.120",47
"2017-06-01 18:51:21.110",47
"2017-06-01 18:51:22.120",47
"2017-06-01 18:51:23.120",47
"2017-06-01 18:51:24.120",47
"2017-06-01 18:51:25.110",47
"2017-06-01 18:51:26.120",47
"2017-06-01 18:51:27.110",47
"2017-06-01 18:51:28.140",47
"2017-06-01 18:51:29.100",47
"2017-06-01 18:51:30.110",47
"2017-06-01 18:51:31.110",47
"2017-06-01 18:51:32.110",47
"2017-06-01 18:51:33.110",47
"2017-06-01 18:51:34.110",47
"2017-06-01 18:51:35.110",47
"2017-06-01 18:51:36.110",47
"2017-06-01 18:51:37.110",47
"2017-06-01 18:51:38.110",47
"2017-06-01 18:51:39.100",47
"2017-06-01 18:51:40.110",47
"2017-06-01 18:51:41.110",47
"2017-06-01 18:51:42.120",47
"2017-06-01 18:51:43.150",47
"2017-06-01 18:51:44.150",47
"2017-06-01 18:51:45.160",47
"2017-06-01 18:51:46.110",47
"2017-06-01 18:51:47.110",47
"2017-06-01 18:51:48.110",47
"2017-06-01 18:51:49.110",47
"2017-06-01 18:51:50.110",47
"2017-06-01 18:51:51.110",47
"2017-06-01 18:51:52.110",47
"2017-06-01 18:51:53.110",47
"2017-06-01 18:51:54.110",47
"2017-06-01 18:51:55.110",47
"2017-06-01 18:51:56.110",47
"2017-06-01 18:51:57.110",47
"2017-06-01 18:51:58.110",47
"2017-06-01 18:51:59.100",47
"2017-06-01 18:52:00.120",47
"2017-06-01 18:52:01.120",47
"2017-06-01 18:52:02.120",47
"2017-06-01 18:52:03.150",47
"2017-06-01 18:52:04.160",47
"2017-06-01 18:52:05.170",47
"2017-06-01 18:52:06.110",47
"2017-06-01 18:52:07.110",47
"2017-06-01 18:52:08.110",47
"2017-06-01 18:52:09.100",47
"2017-06-01 18:52:10.110",47
"2017-06-01 18:52:11.100",47
"2017-06-01 18:52:12.110",47
"2017-06-01 18:52:13.110",47
"2017-06-01 18:52:14.110",47
"2017-06-01 18:52:15.120",47
"2017-06-01 18:52:16.100",47
"2017-06-01 18:52:17.100",47
"2017-06-01 18:52:18.110",47
"2017-06-01 18:52:19.110",47
"2017-06-01 18:52:20.110",47
"2017-06-01 18:52:21.110",47
"2017-06-01 18:52:22.110",47
"2017-06-01 18:52:23.110",47
"2017-06-01 18:52:24.110",47
"2017-06-01 18:52:25.110",47
"2017-06-01 18:52:26.110",47
"2017-06-01 18:52:27.110",47
"2017-06-01 18:52:28.110",47
"2017-06-01 18:52:29.110",47
"2017-06-01 18:52:30.110",47
"2017-06-01 18:52:31.110",47
"2017-06-01 18:52:32.110",47
"2017-06-01 18:52:33.110",47
"2017-06-01 18:52:34.110",47
"2017-06-01 18:52:35.110",47
"2017-06-01 18:52:36.110",47
"2017-06-01 18:52:37.110",47
"2017-06-01 18:52:38.110",47
"2017-06-01 18:52:39.110",47
"2017-06-01 18:52:40.120",47
"2017-06-01 18:52:41.110",47
"2017-06-01 18:52:42.110",47
"2017-06-01 18:52:43.150",47
"2017-06-01 18:52:44.160",47
"2017-06-01 18:52:45.150",47
"2017-06-01 18:52:47.070",47
"2017-06-01 18:52:47.620",47
"2017-06-01 18:52:48.260",47
"2017-06-01 18:52:49.110",47
"2017-06-01 18:52:50.110",47
"2017-06-01 18:52:51.110",47
"2017-06-01 18:52:52.100",47
"2017-06-01 18:52:53.110",47
"2017-06-01 18:52:54.110",47
"2017-06-01 18:52:55.110",47
