timestamp,value
"2017-06-01 18:39:56.160",106
"2017-06-01 18:39:56.600",106
"2017-06-01 18:39:57.360",106
"2017-06-01 18:39:58.120",106
"2017-06-01 18:39:58.900",106
"2017-06-01 18:39:59.660",106
"2017-06-01 18:40:00.290",106
"2017-06-01 18:40:00.810",106
"2017-06-01 18:40:01.260",106
"2017-06-01 18:40:01.720",106
"2017-06-01 18:40:02.190",106
"2017-06-01 18:40:02.640",106
"2017-06-01 18:40:03.150",106
"2017-06-01 18:40:03.610",106
"2017-06-01 18:40:04.060",106
"2017-06-01 18:40:04.510",106
"2017-06-01 18:40:04.960",106
"2017-06-01 18:40:05.470",106
"2017-06-01 18:40:06.000",106
"2017-06-01 18:40:06.450",106
"2017-06-01 18:40:06.900",106
"2017-06-01 18:40:07.350",106
"2017-06-01 18:40:07.860",106
"2017-06-01 18:40:08.560",106
"2017-06-01 18:40:09.270",106
"2017-06-01 18:40:09.820",106
"2017-06-01 18:40:10.310",106
"2017-06-01 18:40:10.840",106
"2017-06-01 18:40:11.290",106
"2017-06-01 18:40:11.730",106
"2017-06-01 18:40:12.190",106
"2017-06-01 18:40:12.640",106
"2017-06-01 18:40:13.170",106
"2017-06-01 18:40:13.620",106
"2017-06-01 18:40:14.060",106
"2017-06-01 18:40:14.510",106
"2017-06-01 18:40:14.960",106
"2017-06-01 18:40:15.490",106
"2017-06-01 18:40:15.940",106
"2017-06-01 18:40:16.390",106
"2017-06-01 18:40:16.830",106
"2017-06-01 18:40:17.370",106
"2017-06-01 18:40:17.880",106
"2017-06-01 18:40:18.330",106
"2017-06-01 18:40:18.770",106
"2017-06-01 18:40:19.220",106
"2017-06-01 18:40:19.690",106
"2017-06-01 18:40:20.200",106
"2017-06-01 18:40:20.640",106
"2017-06-01 18:40:21.090",106
"2017-06-01 18:40:21.540",106
"2017-06-01 18:40:22.000",106
"2017-06-01 18:40:22.530",106
"2017-06-01 18:40:22.980",106
"2017-06-01 18:40:23.450",106
"2017-06-01 18:40:23.920",106
"2017-06-01 18:40:24.390",106
"2017-06-01 18:40:24.930",106
"2017-06-01 18:40:25.440",106
"2017-06-01 18:40:25.900",106
"2017-06-01 18:40:26.380",106
"2017-06-01 18:40:26.840",106
"2017-06-01 18:40:27.350",106
"2017-06-01 18:40:27.800",106
"2017-06-01 18:40:28.240",106
"2017-06-01 18:40:28.790",106
"2017-06-01 18:40:29.240",106
"2017-06-01 18:40:29.760",106
"2017-06-01 18:40:30.240",106
"2017-06-01 18:40:30.740",106
"2017-06-01 18:40:31.200",106
"2017-06-01 18:40:31.660",106
"2017-06-01 18:40:32.170",106
"2017-06-01 18:40:32.620",106
"2017-06-01 18:40:33.090",106
"2017-06-01 18:40:33.540",106
"2017-06-01 18:40:33.990",106
"2017-06-01 18:40:34.500",106
"2017-06-01 18:40:34.950",106
"2017-06-01 18:40:35.410",106
"2017-06-01 18:40:35.860",106
"2017-06-01 18:40:36.310",106
"2017-06-01 18:40:36.820",106
"2017-06-01 18:40:37.270",106
"2017-06-01 18:40:37.730",106
"2017-06-01 18:40:38.180",106
"2017-06-01 18:40:38.640",106
"2017-06-01 18:40:39.150",106
"2017-06-01 18:40:39.800",106
"2017-06-01 18:40:40.370",106
"2017-06-01 18:40:40.930",106
"2017-06-01 18:40:41.480",106
"2017-06-01 18:40:42.210",106
"2017-06-01 18:40:43.140",106
"2017-06-01 18:40:43.940",106
"2017-06-01 18:40:44.720",106
"2017-06-01 18:40:45.480",106
"2017-06-01 18:40:46.000",106
"2017-06-01 18:40:46.470",106
"2017-06-01 18:40:46.920",106
"2017-06-01 18:40:47.370",106
"2017-06-01 18:40:47.820",106
"2017-06-01 18:40:48.350",106
"2017-06-01 18:40:48.800",106
"2017-06-01 18:40:49.250",106
"2017-06-01 18:40:49.700",106
"2017-06-01 18:40:50.150",106
"2017-06-01 18:40:50.720",106
"2017-06-01 18:40:51.170",106
"2017-06-01 18:40:51.620",106
"2017-06-01 18:40:52.070",106
"2017-06-01 18:40:52.520",106
"2017-06-01 18:40:53.120",106
"2017-06-01 18:40:53.570",106
"2017-06-01 18:40:54.030",106
"2017-06-01 18:40:54.480",106
"2017-06-01 18:40:54.950",106
"2017-06-01 18:40:55.470",106
"2017-06-01 18:40:55.910",106
"2017-06-01 18:40:56.370",106
"2017-06-01 18:40:56.820",106
"2017-06-01 18:40:57.290",106
"2017-06-01 18:40:57.800",106
"2017-06-01 18:40:58.250",106
"2017-06-01 18:40:58.700",106
"2017-06-01 18:40:59.150",106
"2017-06-01 18:40:59.630",106
"2017-06-01 18:41:00.410",106
"2017-06-01 18:41:00.880",106
"2017-06-01 18:41:01.350",106
"2017-06-01 18:41:01.820",106
"2017-06-01 18:41:02.330",106
"2017-06-01 18:41:02.880",106
"2017-06-01 18:41:03.350",106
"2017-06-01 18:41:03.810",106
"2017-06-01 18:41:04.370",106
"2017-06-01 18:41:04.840",106
"2017-06-01 18:41:05.370",106
"2017-06-01 18:41:05.830",106
"2017-06-01 18:41:06.290",106
"2017-06-01 18:41:06.760",106
"2017-06-01 18:41:07.230",106
"2017-06-01 18:41:07.750",106
"2017-06-01 18:41:08.210",106
"2017-06-01 18:41:08.690",106
"2017-06-01 18:41:09.150",106
"2017-06-01 18:41:09.620",106
"2017-06-01 18:41:10.150",106
"2017-06-01 18:41:10.610",106
"2017-06-01 18:41:11.090",106
"2017-06-01 18:41:11.550",106
"2017-06-01 18:41:12.010",106
"2017-06-01 18:41:12.540",106
"2017-06-01 18:41:13.000",106
"2017-06-01 18:41:13.480",106
"2017-06-01 18:41:13.940",106
"2017-06-01 18:41:14.400",106
"2017-06-01 18:41:14.930",106
"2017-06-01 18:41:15.400",106
"2017-06-01 18:41:15.950",106
"2017-06-01 18:41:16.410",106
"2017-06-01 18:41:16.860",106
"2017-06-01 18:41:17.380",106
"2017-06-01 18:41:17.850",106
"2017-06-01 18:41:18.290",106
"2017-06-01 18:41:18.740",106
"2017-06-01 18:41:19.190",106
"2017-06-01 18:41:19.770",106
"2017-06-01 18:41:20.370",106
"2017-06-01 18:41:20.920",106
"2017-06-01 18:41:21.470",106
"2017-06-01 18:41:22.010",106
"2017-06-01 18:41:22.540",106
"2017-06-01 18:41:23.010",106
"2017-06-01 18:41:23.460",106
"2017-06-01 18:41:23.920",106
"2017-06-01 18:41:24.370",106
"2017-06-01 18:41:24.900",106
"2017-06-01 18:41:25.390",106
"2017-06-01 18:41:25.860",106
"2017-06-01 18:41:26.330",106
"2017-06-01 18:41:26.800",106
"2017-06-01 18:41:27.420",106
"2017-06-01 18:41:27.870",106
"2017-06-01 18:41:28.330",106
"2017-06-01 18:41:28.780",106
"2017-06-01 18:41:29.240",106
"2017-06-01 18:41:29.770",106
"2017-06-01 18:41:30.230",106
"2017-06-01 18:41:30.730",106
"2017-06-01 18:41:31.180",106
"2017-06-01 18:41:31.650",106
"2017-06-01 18:41:32.170",106
"2017-06-01 18:41:32.620",106
"2017-06-01 18:41:33.080",106
"2017-06-01 18:41:33.530",106
"2017-06-01 18:41:34.100",106
"2017-06-01 18:41:34.760",106
"2017-06-01 18:41:35.250",106
"2017-06-01 18:41:35.710",106
"2017-06-01 18:41:36.160",106
"2017-06-01 18:41:36.630",106
"2017-06-01 18:41:37.140",106
"2017-06-01 18:41:37.600",106
"2017-06-01 18:41:38.050",106
"2017-06-01 18:41:38.590",106
"2017-06-01 18:41:39.040",106
"2017-06-01 18:41:39.550",106
"2017-06-01 18:41:40.000",106
"2017-06-01 18:41:40.450",106
"2017-06-01 18:41:40.920",106
"2017-06-01 18:41:41.370",106
"2017-06-01 18:41:41.890",106
"2017-06-01 18:41:42.410",106
"2017-06-01 18:41:43.180",106
"2017-06-01 18:41:43.960",106
"2017-06-01 18:41:44.720",106
"2017-06-01 18:41:45.540",106
"2017-06-01 18:41:46.090",106
"2017-06-01 18:41:46.560",106
"2017-06-01 18:41:47.000",106
"2017-06-01 18:41:47.450",106
"2017-06-01 18:41:47.960",106
"2017-06-01 18:41:48.410",106
"2017-06-01 18:41:48.870",106
"2017-06-01 18:41:49.320",106
"2017-06-01 18:41:49.760",106
"2017-06-01 18:41:50.280",106
"2017-06-01 18:41:50.730",106
"2017-06-01 18:41:51.260",106
"2017-06-01 18:41:51.710",106
"2017-06-01 18:41:52.490",106
"2017-06-01 18:41:53.030",106
"2017-06-01 18:41:53.480",106
"2017-06-01 18:41:53.940",106
"2017-06-01 18:41:54.390",106
"2017-06-01 18:41:54.850",106
"2017-06-01 18:41:55.370",106
"2017-06-01 18:41:55.850",106
"2017-06-01 18:41:56.310",106
"2017-06-01 18:41:56.780",106
"2017-06-01 18:41:57.240",106
"2017-06-01 18:41:57.760",106
"2017-06-01 18:41:58.240",106
"2017-06-01 18:41:58.690",106
"2017-06-01 18:41:59.140",106
"2017-06-01 18:41:59.650",106
"2017-06-01 18:42:00.240",106
"2017-06-01 18:42:00.830",106
"2017-06-01 18:42:01.370",106
"2017-06-01 18:42:01.900",106
"2017-06-01 18:42:02.570",106
"2017-06-01 18:42:03.560",106
"2017-06-01 18:42:04.340",106
"2017-06-01 18:42:05.110",106
"2017-06-01 18:42:05.740",106
"2017-06-01 18:42:06.210",106
"2017-06-01 18:42:06.750",106
"2017-06-01 18:42:07.210",106
"2017-06-01 18:42:07.680",106
"2017-06-01 18:42:08.140",106
"2017-06-01 18:42:08.600",106
"2017-06-01 18:42:09.140",106
"2017-06-01 18:42:09.600",106
"2017-06-01 18:42:10.070",106
"2017-06-01 18:42:10.530",106
"2017-06-01 18:42:11.000",106
"2017-06-01 18:42:11.530",106
"2017-06-01 18:42:11.970",106
"2017-06-01 18:42:12.430",106
"2017-06-01 18:42:12.880",106
"2017-06-01 18:42:13.360",106
"2017-06-01 18:42:13.880",106
"2017-06-01 18:42:14.330",106
"2017-06-01 18:42:14.780",106
"2017-06-01 18:42:15.240",106
"2017-06-01 18:42:15.810",106
"2017-06-01 18:42:16.320",106
"2017-06-01 18:42:16.770",106
"2017-06-01 18:42:17.220",106
"2017-06-01 18:42:17.680",106
"2017-06-01 18:42:18.130",106
"2017-06-01 18:42:18.640",106
"2017-06-01 18:42:19.080",106
"2017-06-01 18:42:19.530",106
"2017-06-01 18:42:19.990",106
"2017-06-01 18:42:20.440",106
"2017-06-01 18:42:20.950",106
"2017-06-01 18:42:21.410",106
"2017-06-01 18:42:21.860",106
"2017-06-01 18:42:22.350",106
"2017-06-01 18:42:22.800",106
"2017-06-01 18:42:23.320",106
"2017-06-01 18:42:23.770",106
"2017-06-01 18:42:24.240",106
"2017-06-01 18:42:24.710",106
"2017-06-01 18:42:25.170",106
"2017-06-01 18:42:25.740",106
"2017-06-01 18:42:26.200",106
"2017-06-01 18:42:26.760",106
"2017-06-01 18:42:27.360",106
"2017-06-01 18:42:27.820",106
"2017-06-01 18:42:28.350",106
"2017-06-01 18:42:28.820",106
"2017-06-01 18:42:29.300",106
"2017-06-01 18:42:29.760",106
"2017-06-01 18:42:30.220",106
"2017-06-01 18:42:30.740",106
"2017-06-01 18:42:31.210",106
"2017-06-01 18:42:31.670",106
"2017-06-01 18:42:32.120",106
"2017-06-01 18:42:32.570",106
"2017-06-01 18:42:33.090",106
"2017-06-01 18:42:33.550",106
"2017-06-01 18:42:34.000",106
"2017-06-01 18:42:34.450",106
"2017-06-01 18:42:34.890",106
"2017-06-01 18:42:35.450",106
"2017-06-01 18:42:35.910",106
"2017-06-01 18:42:36.360",106
"2017-06-01 18:42:36.800",106
"2017-06-01 18:42:37.300",106
"2017-06-01 18:42:37.810",106
"2017-06-01 18:42:38.340",106
"2017-06-01 18:42:38.790",106
"2017-06-01 18:42:39.240",106
"2017-06-01 18:42:39.810",106
"2017-06-01 18:42:40.440",106
"2017-06-01 18:42:40.990",106
"2017-06-01 18:42:41.550",106
"2017-06-01 18:42:42.080",106
"2017-06-01 18:42:42.790",106
"2017-06-01 18:42:43.640",106
"2017-06-01 18:42:44.400",106
"2017-06-01 18:42:45.270",106
"2017-06-01 18:42:45.810",106
"2017-06-01 18:42:46.260",106
"2017-06-01 18:42:46.780",106
"2017-06-01 18:42:47.230",106
"2017-06-01 18:42:47.670",106
"2017-06-01 18:42:48.120",106
"2017-06-01 18:42:48.580",106
"2017-06-01 18:42:49.090",106
"2017-06-01 18:42:49.540",106
"2017-06-01 18:42:49.990",106
"2017-06-01 18:42:50.440",106
"2017-06-01 18:42:50.980",106
"2017-06-01 18:42:51.490",106
"2017-06-01 18:42:51.930",106
"2017-06-01 18:42:52.380",106
"2017-06-01 18:42:52.830",106
"2017-06-01 18:42:53.310",106
"2017-06-01 18:42:53.840",106
"2017-06-01 18:42:54.300",106
"2017-06-01 18:42:54.760",106
"2017-06-01 18:42:55.240",106
"2017-06-01 18:42:55.690",106
"2017-06-01 18:42:56.220",106
"2017-06-01 18:42:56.680",106
"2017-06-01 18:42:57.140",106
"2017-06-01 18:42:57.610",106
"2017-06-01 18:42:58.070",106
"2017-06-01 18:42:58.590",106
"2017-06-01 18:42:59.050",106
"2017-06-01 18:42:59.510",106
"2017-06-01 18:42:59.990",106
"2017-06-01 18:43:00.450",106
"2017-06-01 18:43:00.970",106
"2017-06-01 18:43:01.420",106
"2017-06-01 18:43:01.960",106
"2017-06-01 18:43:02.620",106
"2017-06-01 18:43:03.220",106
"2017-06-01 18:43:03.950",106
"2017-06-01 18:43:04.510",106
"2017-06-01 18:43:05.020",106
"2017-06-01 18:43:05.510",106
"2017-06-01 18:43:05.960",106
"2017-06-01 18:43:06.470",106
"2017-06-01 18:43:06.940",106
"2017-06-01 18:43:07.400",106
"2017-06-01 18:43:07.850",106
"2017-06-01 18:43:08.300",106
"2017-06-01 18:43:08.810",106
"2017-06-01 18:43:09.280",106
"2017-06-01 18:43:09.720",106
"2017-06-01 18:43:10.170",106
"2017-06-01 18:43:10.620",106
"2017-06-01 18:43:11.140",106
"2017-06-01 18:43:11.600",106
"2017-06-01 18:43:12.050",106
"2017-06-01 18:43:12.500",106
"2017-06-01 18:43:12.940",106
"2017-06-01 18:43:13.460",106
"2017-06-01 18:43:14.010",106
"2017-06-01 18:43:14.470",106
"2017-06-01 18:43:14.940",106
"2017-06-01 18:43:15.440",106
"2017-06-01 18:43:15.970",106
"2017-06-01 18:43:16.450",106
"2017-06-01 18:43:16.900",106
"2017-06-01 18:43:17.370",106
"2017-06-01 18:43:17.820",106
"2017-06-01 18:43:18.360",106
"2017-06-01 18:43:18.820",106
"2017-06-01 18:43:19.280",106
"2017-06-01 18:43:19.840",106
"2017-06-01 18:43:20.400",106
"2017-06-01 18:43:21.050",106
"2017-06-01 18:43:21.620",106
"2017-06-01 18:43:22.150",106
"2017-06-01 18:43:22.610",106
"2017-06-01 18:43:23.060",106
"2017-06-01 18:43:23.600",106
"2017-06-01 18:43:24.050",106
"2017-06-01 18:43:24.500",106
"2017-06-01 18:43:24.950",106
"2017-06-01 18:43:25.520",106
"2017-06-01 18:43:26.030",106
"2017-06-01 18:43:26.480",106
"2017-06-01 18:43:26.930",106
"2017-06-01 18:43:27.390",106
"2017-06-01 18:43:27.860",106
"2017-06-01 18:43:28.370",106
"2017-06-01 18:43:28.820",106
"2017-06-01 18:43:29.280",106
"2017-06-01 18:43:29.740",106
"2017-06-01 18:43:30.220",106
"2017-06-01 18:43:30.760",106
"2017-06-01 18:43:31.240",106
"2017-06-01 18:43:31.690",106
"2017-06-01 18:43:32.160",106
"2017-06-01 18:43:32.610",106
"2017-06-01 18:43:33.120",106
"2017-06-01 18:43:33.560",106
"2017-06-01 18:43:34.020",106
"2017-06-01 18:43:34.500",106
"2017-06-01 18:43:34.960",106
"2017-06-01 18:43:35.530",106
"2017-06-01 18:43:36.000",106
"2017-06-01 18:43:36.460",106
"2017-06-01 18:43:37.020",106
"2017-06-01 18:43:37.480",106
"2017-06-01 18:43:37.990",106
"2017-06-01 18:43:38.460",106
"2017-06-01 18:43:38.930",106
"2017-06-01 18:43:39.380",106
"2017-06-01 18:43:39.830",106
"2017-06-01 18:43:40.380",106
"2017-06-01 18:43:40.840",106
"2017-06-01 18:43:41.300",106
"2017-06-01 18:43:41.750",106
"2017-06-01 18:43:42.220",106
"2017-06-01 18:43:42.960",106
"2017-06-01 18:43:43.720",106
"2017-06-01 18:43:44.500",106
"2017-06-01 18:43:45.260",106
"2017-06-01 18:43:45.930",106
"2017-06-01 18:43:46.470",106
"2017-06-01 18:43:46.940",106
"2017-06-01 18:43:47.380",106
"2017-06-01 18:43:47.830",106
"2017-06-01 18:43:48.270",106
"2017-06-01 18:43:48.770",106
"2017-06-01 18:43:49.310",106
"2017-06-01 18:43:49.750",106
"2017-06-01 18:43:50.200",106
"2017-06-01 18:43:50.650",106
"2017-06-01 18:43:51.160",106
"2017-06-01 18:43:51.630",106
"2017-06-01 18:43:52.100",106
"2017-06-01 18:43:52.560",106
"2017-06-01 18:43:53.020",106
"2017-06-01 18:43:53.560",106
"2017-06-01 18:43:54.020",106
"2017-06-01 18:43:54.560",106
"2017-06-01 18:43:55.030",106
"2017-06-01 18:43:55.490",106
"2017-06-01 18:43:56.030",106
"2017-06-01 18:43:56.490",106
"2017-06-01 18:43:56.950",106
"2017-06-01 18:43:57.410",106
"2017-06-01 18:43:57.870",106
"2017-06-01 18:43:58.410",106
"2017-06-01 18:43:58.870",106
"2017-06-01 18:43:59.330",106
"2017-06-01 18:43:59.890",106
"2017-06-01 18:44:00.450",106
"2017-06-01 18:44:01.160",106
"2017-06-01 18:44:01.690",106
"2017-06-01 18:44:02.200",106
"2017-06-01 18:44:02.650",106
"2017-06-01 18:44:03.140",106
"2017-06-01 18:44:03.650",106
"2017-06-01 18:44:04.100",106
"2017-06-01 18:44:04.560",106
"2017-06-01 18:44:05.010",106
"2017-06-01 18:44:05.480",106
"2017-06-01 18:44:06.000",106
"2017-06-01 18:44:06.460",106
"2017-06-01 18:44:06.910",106
"2017-06-01 18:44:07.370",106
"2017-06-01 18:44:07.830",106
"2017-06-01 18:44:08.340",106
"2017-06-01 18:44:08.790",106
"2017-06-01 18:44:09.240",106
"2017-06-01 18:44:09.700",106
"2017-06-01 18:44:10.150",106
"2017-06-01 18:44:10.670",106
"2017-06-01 18:44:11.120",106
"2017-06-01 18:44:11.580",106
"2017-06-01 18:44:12.140",106
"2017-06-01 18:44:12.590",106
"2017-06-01 18:44:13.100",106
"2017-06-01 18:44:13.560",106
"2017-06-01 18:44:14.000",106
"2017-06-01 18:44:14.480",106
"2017-06-01 18:44:14.940",106
"2017-06-01 18:44:15.520",106
"2017-06-01 18:44:15.980",106
"2017-06-01 18:44:16.460",106
"2017-06-01 18:44:16.920",106
"2017-06-01 18:44:17.390",106
"2017-06-01 18:44:17.900",106
"2017-06-01 18:44:18.360",106
"2017-06-01 18:44:18.820",106
"2017-06-01 18:44:19.270",106
"2017-06-01 18:44:19.720",106
"2017-06-01 18:44:20.230",106
"2017-06-01 18:44:20.730",106
"2017-06-01 18:44:21.210",106
"2017-06-01 18:44:21.670",106
"2017-06-01 18:44:22.160",106
"2017-06-01 18:44:22.730",106
"2017-06-01 18:44:23.290",106
"2017-06-01 18:44:23.750",106
"2017-06-01 18:44:24.210",106
"2017-06-01 18:44:24.680",106
"2017-06-01 18:44:25.200",106
"2017-06-01 18:44:25.680",106
"2017-06-01 18:44:26.140",106
"2017-06-01 18:44:26.600",106
"2017-06-01 18:44:27.060",106
"2017-06-01 18:44:27.580",106
"2017-06-01 18:44:28.390",106
"2017-06-01 18:44:28.980",106
"2017-06-01 18:44:29.650",106
"2017-06-01 18:44:30.230",106
"2017-06-01 18:44:30.870",106
"2017-06-01 18:44:31.380",106
"2017-06-01 18:44:31.830",106
"2017-06-01 18:44:32.280",106
"2017-06-01 18:44:32.730",106
"2017-06-01 18:44:33.260",106
"2017-06-01 18:44:33.710",106
"2017-06-01 18:44:34.470",106
"2017-06-01 18:44:35.050",106
"2017-06-01 18:44:35.500",106
"2017-06-01 18:44:36.100",106
"2017-06-01 18:44:36.550",106
"2017-06-01 18:44:36.990",106
"2017-06-01 18:44:37.460",106
"2017-06-01 18:44:37.920",106
"2017-06-01 18:44:38.460",106
"2017-06-01 18:44:38.900",106
"2017-06-01 18:44:39.380",106
"2017-06-01 18:44:39.940",106
"2017-06-01 18:44:40.580",106
"2017-06-01 18:44:41.210",106
"2017-06-01 18:44:41.780",106
"2017-06-01 18:44:42.280",106
"2017-06-01 18:44:42.980",106
"2017-06-01 18:44:43.790",106
"2017-06-01 18:44:44.630",106
"2017-06-01 18:44:45.410",106
"2017-06-01 18:44:46.020",106
"2017-06-01 18:44:46.470",106
"2017-06-01 18:44:46.950",106
"2017-06-01 18:44:47.670",106
"2017-06-01 18:44:48.450",106
"2017-06-01 18:44:49.240",106
"2017-06-01 18:44:50.150",106
"2017-06-01 18:44:50.780",106
"2017-06-01 18:44:51.300",106
"2017-06-01 18:44:51.750",106
"2017-06-01 18:44:52.200",106
"2017-06-01 18:44:52.690",106
"2017-06-01 18:44:53.170",106
"2017-06-01 18:44:53.700",106
"2017-06-01 18:44:54.180",106
"2017-06-01 18:44:54.640",106
"2017-06-01 18:44:55.130",106
"2017-06-01 18:44:55.620",106
"2017-06-01 18:44:56.150",106
"2017-06-01 18:44:56.620",106
"2017-06-01 18:44:57.100",106
"2017-06-01 18:44:57.570",106
"2017-06-01 18:44:58.040",106
"2017-06-01 18:44:58.570",106
"2017-06-01 18:44:59.030",106
"2017-06-01 18:44:59.510",106
"2017-06-01 18:44:59.980",106
"2017-06-01 18:45:00.450",106
"2017-06-01 18:45:00.970",106
"2017-06-01 18:45:01.430",106
"2017-06-01 18:45:01.990",106
"2017-06-01 18:45:02.500",106
"2017-06-01 18:45:02.970",106
"2017-06-01 18:45:03.500",106
"2017-06-01 18:45:03.960",106
"2017-06-01 18:45:04.410",106
"2017-06-01 18:45:04.860",106
"2017-06-01 18:45:05.540",106
"2017-06-01 18:45:06.170",106
"2017-06-01 18:45:06.660",106
"2017-06-01 18:45:07.130",106
"2017-06-01 18:45:07.590",106
"2017-06-01 18:45:08.040",106
"2017-06-01 18:45:08.550",106
"2017-06-01 18:45:09.020",106
"2017-06-01 18:45:09.470",106
"2017-06-01 18:45:09.920",106
"2017-06-01 18:45:10.370",106
"2017-06-01 18:45:10.900",106
"2017-06-01 18:45:11.350",106
"2017-06-01 18:45:11.800",106
"2017-06-01 18:45:12.250",106
"2017-06-01 18:45:12.700",106
"2017-06-01 18:45:13.310",106
"2017-06-01 18:45:13.750",106
"2017-06-01 18:45:14.200",106
"2017-06-01 18:45:14.650",106
"2017-06-01 18:45:15.100",106
"2017-06-01 18:45:15.630",106
"2017-06-01 18:45:16.080",106
"2017-06-01 18:45:16.520",106
"2017-06-01 18:45:16.970",106
"2017-06-01 18:45:17.430",106
"2017-06-01 18:45:17.940",106
"2017-06-01 18:45:18.410",106
"2017-06-01 18:45:18.870",106
"2017-06-01 18:45:19.330",106
"2017-06-01 18:45:19.900",106
"2017-06-01 18:45:20.530",106
"2017-06-01 18:45:21.050",106
"2017-06-01 18:45:21.570",106
"2017-06-01 18:45:22.090",106
"2017-06-01 18:45:23.040",106
"2017-06-01 18:45:23.740",106
"2017-06-01 18:45:24.330",106
"2017-06-01 18:45:24.910",106
"2017-06-01 18:45:25.750",106
"2017-06-01 18:45:26.400",106
"2017-06-01 18:45:27.020",106
"2017-06-01 18:45:27.530",106
"2017-06-01 18:45:27.990",106
"2017-06-01 18:45:28.460",106
"2017-06-01 18:45:28.910",106
"2017-06-01 18:45:29.430",106
"2017-06-01 18:45:29.880",106
"2017-06-01 18:45:30.350",106
"2017-06-01 18:45:30.840",106
"2017-06-01 18:45:31.280",106
"2017-06-01 18:45:31.790",106
"2017-06-01 18:45:32.240",106
"2017-06-01 18:45:32.690",106
"2017-06-01 18:45:33.170",106
"2017-06-01 18:45:33.620",106
"2017-06-01 18:45:34.130",106
"2017-06-01 18:45:34.570",106
"2017-06-01 18:45:35.030",106
"2017-06-01 18:45:35.520",106
"2017-06-01 18:45:35.970",106
"2017-06-01 18:45:36.490",106
"2017-06-01 18:45:36.940",106
"2017-06-01 18:45:37.490",106
"2017-06-01 18:45:37.940",106
"2017-06-01 18:45:38.390",106
"2017-06-01 18:45:38.900",106
"2017-06-01 18:45:39.340",106
"2017-06-01 18:45:39.800",106
"2017-06-01 18:45:40.290",106
"2017-06-01 18:45:40.800",106
"2017-06-01 18:45:41.320",106
"2017-06-01 18:45:41.780",106
"2017-06-01 18:45:42.280",106
"2017-06-01 18:45:42.970",106
"2017-06-01 18:45:43.730",106
"2017-06-01 18:45:44.550",106
"2017-06-01 18:45:45.360",106
"2017-06-01 18:45:45.940",106
"2017-06-01 18:45:46.390",106
"2017-06-01 18:45:46.840",106
"2017-06-01 18:45:47.350",106
"2017-06-01 18:45:47.810",106
"2017-06-01 18:45:48.260",106
"2017-06-01 18:45:48.700",106
"2017-06-01 18:45:49.150",106
"2017-06-01 18:45:49.750",106
"2017-06-01 18:45:50.200",106
"2017-06-01 18:45:50.650",106
"2017-06-01 18:45:51.100",106
"2017-06-01 18:45:51.550",106
"2017-06-01 18:45:52.070",106
"2017-06-01 18:45:52.520",106
"2017-06-01 18:45:52.970",106
"2017-06-01 18:45:53.420",106
"2017-06-01 18:45:53.870",106
"2017-06-01 18:45:54.400",106
"2017-06-01 18:45:54.850",106
"2017-06-01 18:45:55.290",106
"2017-06-01 18:45:55.740",106
"2017-06-01 18:45:56.200",106
"2017-06-01 18:45:56.710",106
"2017-06-01 18:45:57.160",106
"2017-06-01 18:45:57.610",106
"2017-06-01 18:45:58.220",106
"2017-06-01 18:45:58.850",106
"2017-06-01 18:45:59.400",106
"2017-06-01 18:45:59.930",106
"2017-06-01 18:46:00.470",106
"2017-06-01 18:46:01.000",106
"2017-06-01 18:46:01.630",106
"2017-06-01 18:46:02.220",106
