timestamp,value
"2017-06-01 20:43:14.970",0.7545
"2017-06-01 20:43:15.970",0.7545
"2017-06-01 20:43:16.970",0.7545
"2017-06-01 20:43:17.970",0.7545
"2017-06-01 20:43:18.970",0.7546
"2017-06-01 20:43:20.000",0.7547
"2017-06-01 20:43:20.990",0.7547
"2017-06-01 20:43:22.010",0.7546
"2017-06-01 20:43:23.160",0.7546
"2017-06-01 20:43:23.990",0.7545
"2017-06-01 20:43:24.980",0.7545
"2017-06-01 20:43:25.970",0.7545
"2017-06-01 20:43:26.970",0.7544
"2017-06-01 20:43:27.970",0.7543
"2017-06-01 20:43:28.970",0.7542
"2017-06-01 20:43:29.970",0.7541
"2017-06-01 20:43:30.970",0.7535
"2017-06-01 20:43:31.980",0.7525
"2017-06-01 20:43:32.970",0.7509
"2017-06-01 20:43:33.970",0.7486
"2017-06-01 20:43:34.970",0.7457
"2017-06-01 20:43:35.970",0.7424
"2017-06-01 20:43:36.980",0.7387
"2017-06-01 20:43:37.970",0.7349
"2017-06-01 20:43:38.970",0.731
"2017-06-01 20:43:39.990",0.7272
"2017-06-01 20:43:40.970",0.7235
"2017-06-01 20:43:41.980",0.7198
"2017-06-01 20:43:43.060",0.7161
"2017-06-01 20:43:44.080",0.7124
"2017-06-01 20:43:45.060",0.7087
"2017-06-01 20:43:46.050",0.705
"2017-06-01 20:43:46.970",0.7013
"2017-06-01 20:43:47.970",0.6976
"2017-06-01 20:43:48.980",0.6938
"2017-06-01 20:43:49.970",0.6901
"2017-06-01 20:43:50.970",0.6863
"2017-06-01 20:43:51.970",0.6826
"2017-06-01 20:43:52.970",0.6788
"2017-06-01 20:43:53.970",0.675
"2017-06-01 20:43:54.970",0.6713
"2017-06-01 20:43:55.970",0.6676
"2017-06-01 20:43:56.970",0.664
"2017-06-01 20:43:57.980",0.6603
"2017-06-01 20:43:58.970",0.6566
"2017-06-01 20:44:00.000",0.6529
"2017-06-01 20:44:01.000",0.6491
"2017-06-01 20:44:02.110",0.6451
"2017-06-01 20:44:03.070",0.6407
"2017-06-01 20:44:04.070",0.6359
"2017-06-01 20:44:04.980",0.6308
"2017-06-01 20:44:05.990",0.6256
"2017-06-01 20:44:06.980",0.6203
"2017-06-01 20:44:07.980",0.615
"2017-06-01 20:44:08.970",0.6095
"2017-06-01 20:44:09.980",0.604
"2017-06-01 20:44:10.970",0.5986
"2017-06-01 20:44:11.970",0.5932
"2017-06-01 20:44:12.980",0.5876
"2017-06-01 20:44:13.970",0.5819
"2017-06-01 20:44:14.970",0.5761
"2017-06-01 20:44:15.960",0.5703
"2017-06-01 20:44:16.960",0.5645
"2017-06-01 20:44:17.970",0.5587
"2017-06-01 20:44:18.970",0.5529
"2017-06-01 20:44:19.970",0.5472
"2017-06-01 20:44:20.980",0.5415
"2017-06-01 20:44:21.970",0.5357
"2017-06-01 20:44:22.980",0.53
"2017-06-01 20:44:23.970",0.5243
"2017-06-01 20:44:24.970",0.5187
"2017-06-01 20:44:25.970",0.5132
"2017-06-01 20:44:26.960",0.5077
"2017-06-01 20:44:27.970",0.5021
"2017-06-01 20:44:28.970",0.4965
"2017-06-01 20:44:29.970",0.4908
"2017-06-01 20:44:30.980",0.4851
"2017-06-01 20:44:31.970",0.4793
"2017-06-01 20:44:32.970",0.4735
"2017-06-01 20:44:33.970",0.4678
"2017-06-01 20:44:34.970",0.4621
"2017-06-01 20:44:35.970",0.4565
"2017-06-01 20:44:36.970",0.4508
"2017-06-01 20:44:37.970",0.4452
"2017-06-01 20:44:38.970",0.4396
"2017-06-01 20:44:39.990",0.434
"2017-06-01 20:44:40.990",0.4284
"2017-06-01 20:44:41.990",0.4228
"2017-06-01 20:44:43.180",0.4172
"2017-06-01 20:44:44.290",0.4116
"2017-06-01 20:44:45.230",0.4061
"2017-06-01 20:44:46.110",0.4006
"2017-06-01 20:44:46.980",0.3949
"2017-06-01 20:44:48.060",0.3893
"2017-06-01 20:44:48.970",0.3836
"2017-06-01 20:44:49.970",0.3779
"2017-06-01 20:44:50.970",0.3721
"2017-06-01 20:44:51.970",0.3664
"2017-06-01 20:44:52.960",0.3607
"2017-06-01 20:44:53.970",0.355
"2017-06-01 20:44:54.970",0.3493
"2017-06-01 20:44:55.970",0.3436
"2017-06-01 20:44:56.970",0.3379
"2017-06-01 20:44:57.970",0.3322
"2017-06-01 20:44:58.970",0.3265
"2017-06-01 20:44:59.970",0.3208
"2017-06-01 20:45:00.970",0.3151
"2017-06-01 20:45:01.970",0.3095
"2017-06-01 20:45:03.070",0.3041
"2017-06-01 20:45:04.070",0.299
"2017-06-01 20:45:05.060",0.2944
"2017-06-01 20:45:05.970",0.2901
"2017-06-01 20:45:06.970",0.286
"2017-06-01 20:45:07.980",0.2822
"2017-06-01 20:45:08.970",0.2787
"2017-06-01 20:45:09.970",0.2756
"2017-06-01 20:45:10.970",0.2729
"2017-06-01 20:45:11.970",0.2707
"2017-06-01 20:45:12.970",0.2688
"2017-06-01 20:45:13.970",0.2671
"2017-06-01 20:45:14.970",0.2657
"2017-06-01 20:45:15.960",0.2644
"2017-06-01 20:45:16.970",0.2633
"2017-06-01 20:45:17.970",0.2621
"2017-06-01 20:45:18.970",0.2609
"2017-06-01 20:45:20.000",0.2598
"2017-06-01 20:45:20.980",0.2586
"2017-06-01 20:45:21.990",0.2575
"2017-06-01 20:45:22.970",0.2564
"2017-06-01 20:45:23.980",0.2552
"2017-06-01 20:45:24.970",0.2542
"2017-06-01 20:45:25.970",0.2531
"2017-06-01 20:45:26.970",0.252
"2017-06-01 20:45:27.970",0.2507
"2017-06-01 20:45:28.960",0.2495
"2017-06-01 20:45:29.970",0.2482
"2017-06-01 20:45:30.970",0.2471
"2017-06-01 20:45:31.970",0.2459
"2017-06-01 20:45:32.980",0.2447
"2017-06-01 20:45:33.970",0.2436
"2017-06-01 20:45:34.970",0.2424
"2017-06-01 20:45:35.970",0.2412
"2017-06-01 20:45:36.970",0.2401
"2017-06-01 20:45:37.970",0.2389
"2017-06-01 20:45:38.970",0.2377
"2017-06-01 20:45:39.970",0.2366
"2017-06-01 20:45:40.970",0.2354
"2017-06-01 20:45:41.970",0.2342
"2017-06-01 20:45:43.080",0.2331
"2017-06-01 20:45:44.060",0.2319
"2017-06-01 20:45:45.050",0.2307
"2017-06-01 20:45:46.060",0.2296
"2017-06-01 20:45:46.970",0.2284
"2017-06-01 20:45:47.970",0.2272
"2017-06-01 20:45:48.970",0.226
"2017-06-01 20:45:49.970",0.2247
"2017-06-01 20:45:50.970",0.2235
"2017-06-01 20:45:51.970",0.2224
"2017-06-01 20:45:52.960",0.2212
"2017-06-01 20:45:53.970",0.22
"2017-06-01 20:45:54.970",0.2188
"2017-06-01 20:45:55.970",0.2176
"2017-06-01 20:45:56.970",0.2164
"2017-06-01 20:45:57.970",0.2152
"2017-06-01 20:45:58.960",0.214
"2017-06-01 20:46:00.000",0.2129
"2017-06-01 20:46:00.990",0.2117
"2017-06-01 20:46:01.990",0.2104
"2017-06-01 20:46:03.050",0.2091
"2017-06-01 20:46:04.060",0.208
"2017-06-01 20:46:05.060",0.2068
"2017-06-01 20:46:05.970",0.2056
"2017-06-01 20:46:06.970",0.2043
"2017-06-01 20:46:07.970",0.203
"2017-06-01 20:46:08.960",0.2018
"2017-06-01 20:46:09.970",0.2006
"2017-06-01 20:46:10.970",0.1994
"2017-06-01 20:46:11.970",0.1983
"2017-06-01 20:46:12.970",0.1971
"2017-06-01 20:46:13.970",0.1959
"2017-06-01 20:46:14.970",0.1947
"2017-06-01 20:46:15.970",0.1936
"2017-06-01 20:46:16.970",0.1924
"2017-06-01 20:46:17.970",0.1911
"2017-06-01 20:46:18.970",0.1899
"2017-06-01 20:46:19.970",0.1887
"2017-06-01 20:46:20.970",0.1876
"2017-06-01 20:46:21.980",0.1865
"2017-06-01 20:46:22.960",0.1853
"2017-06-01 20:46:23.970",0.184
"2017-06-01 20:46:24.970",0.1827
"2017-06-01 20:46:25.970",0.1815
"2017-06-01 20:46:26.960",0.1803
"2017-06-01 20:46:27.960",0.1793
"2017-06-01 20:46:28.960",0.1787
"2017-06-01 20:46:29.970",0.1786
"2017-06-01 20:46:30.970",0.1794
"2017-06-01 20:46:31.970",0.1811
"2017-06-01 20:46:32.960",0.1838
"2017-06-01 20:46:33.970",0.1873
"2017-06-01 20:46:34.960",0.192
"2017-06-01 20:46:35.970",0.1977
"2017-06-01 20:46:36.960",0.2043
"2017-06-01 20:46:37.970",0.2113
"2017-06-01 20:46:38.970",0.2184
"2017-06-01 20:46:40.000",0.2257
"2017-06-01 20:46:40.990",0.2329
"2017-06-01 20:46:41.990",0.2403
"2017-06-01 20:46:43.060",0.2478
"2017-06-01 20:46:44.060",0.2554
"2017-06-01 20:46:45.100",0.263
"2017-06-01 20:46:46.010",0.2707
"2017-06-01 20:46:46.970",0.2784
"2017-06-01 20:46:47.970",0.286
"2017-06-01 20:46:48.970",0.2936
"2017-06-01 20:46:49.970",0.3012
"2017-06-01 20:46:50.960",0.3091
"2017-06-01 20:46:51.970",0.317
"2017-06-01 20:46:52.970",0.3249
"2017-06-01 20:46:54.120",0.3329
"2017-06-01 20:46:54.980",0.341
"2017-06-01 20:46:55.990",0.3491
"2017-06-01 20:46:56.990",0.3572
"2017-06-01 20:46:57.970",0.3655
"2017-06-01 20:46:58.970",0.3739
"2017-06-01 20:46:59.970",0.3823
"2017-06-01 20:47:00.970",0.3907
"2017-06-01 20:47:01.970",0.3992
"2017-06-01 20:47:02.970",0.4076
"2017-06-01 20:47:03.970",0.416
"2017-06-01 20:47:04.980",0.4242
"2017-06-01 20:47:05.970",0.4324
"2017-06-01 20:47:06.970",0.4405
"2017-06-01 20:47:08.060",0.4485
"2017-06-01 20:47:08.970",0.4566
"2017-06-01 20:47:09.970",0.4646
"2017-06-01 20:47:10.960",0.4727
"2017-06-01 20:47:11.970",0.4808
"2017-06-01 20:47:12.970",0.4889
"2017-06-01 20:47:13.960",0.497
"2017-06-01 20:47:14.960",0.5051
"2017-06-01 20:47:15.960",0.5133
"2017-06-01 20:47:16.960",0.5214
"2017-06-01 20:47:17.960",0.5296
"2017-06-01 20:47:18.960",0.5379
"2017-06-01 20:47:20.000",0.5461
"2017-06-01 20:47:21.000",0.5543
"2017-06-01 20:47:22.000",0.5624
"2017-06-01 20:47:22.960",0.5705
"2017-06-01 20:47:23.970",0.5787
"2017-06-01 20:47:24.960",0.5868
"2017-06-01 20:47:25.970",0.595
"2017-06-01 20:47:26.960",0.6031
"2017-06-01 20:47:27.960",0.6113
"2017-06-01 20:47:28.960",0.6194
"2017-06-01 20:47:29.960",0.6276
"2017-06-01 20:47:30.960",0.6357
"2017-06-01 20:47:31.960",0.6438
"2017-06-01 20:47:32.960",0.6517
"2017-06-01 20:47:33.960",0.6595
"2017-06-01 20:47:34.960",0.6674
"2017-06-01 20:47:35.970",0.6752
"2017-06-01 20:47:36.960",0.6832
"2017-06-01 20:47:37.960",0.6911
"2017-06-01 20:47:38.960",0.699
"2017-06-01 20:47:39.960",0.7068
"2017-06-01 20:47:40.960",0.7145
"2017-06-01 20:47:41.970",0.722
"2017-06-01 20:47:43.060",0.7294
"2017-06-01 20:47:44.070",0.7367
"2017-06-01 20:47:45.060",0.7437
"2017-06-01 20:47:46.070",0.7502
"2017-06-01 20:47:46.970",0.7564
"2017-06-01 20:47:47.960",0.7623
"2017-06-01 20:47:48.960",0.7679
"2017-06-01 20:47:49.960",0.7731
"2017-06-01 20:47:50.960",0.7779
"2017-06-01 20:47:51.960",0.7825
"2017-06-01 20:47:52.950",0.7867
"2017-06-01 20:47:53.960",0.7906
"2017-06-01 20:47:54.960",0.794
"2017-06-01 20:47:55.960",0.797
"2017-06-01 20:47:56.960",0.7998
"2017-06-01 20:47:57.960",0.8022
"2017-06-01 20:47:58.960",0.8044
"2017-06-01 20:48:00.010",0.8063
"2017-06-01 20:48:01.000",0.8079
"2017-06-01 20:48:02.000",0.8091
"2017-06-01 20:48:03.050",0.81
"2017-06-01 20:48:04.050",0.8105
"2017-06-01 20:48:05.050",0.8106
"2017-06-01 20:48:05.960",0.8104
"2017-06-01 20:48:06.970",0.8099
"2017-06-01 20:48:07.970",0.809
"2017-06-01 20:48:08.960",0.8077
"2017-06-01 20:48:09.970",0.8063
"2017-06-01 20:48:10.960",0.8048
"2017-06-01 20:48:11.970",0.8032
"2017-06-01 20:48:12.970",0.8016
"2017-06-01 20:48:13.970",0.8
"2017-06-01 20:48:14.970",0.7985
"2017-06-01 20:48:15.970",0.7969
"2017-06-01 20:48:16.960",0.7953
"2017-06-01 20:48:17.970",0.7937
"2017-06-01 20:48:18.970",0.7921
"2017-06-01 20:48:19.970",0.7905
"2017-06-01 20:48:20.960",0.7889
"2017-06-01 20:48:21.970",0.7874
"2017-06-01 20:48:22.960",0.7859
"2017-06-01 20:48:23.960",0.7845
"2017-06-01 20:48:24.960",0.783
"2017-06-01 20:48:25.960",0.7815
"2017-06-01 20:48:26.960",0.7799
"2017-06-01 20:48:27.960",0.7784
"2017-06-01 20:48:28.960",0.7769
"2017-06-01 20:48:29.960",0.7754
"2017-06-01 20:48:30.960",0.774
"2017-06-01 20:48:31.960",0.7726
"2017-06-01 20:48:32.970",0.7712
"2017-06-01 20:48:33.960",0.7698
"2017-06-01 20:48:34.960",0.7683
"2017-06-01 20:48:35.960",0.7667
"2017-06-01 20:48:36.960",0.7652
"2017-06-01 20:48:37.960",0.7637
"2017-06-01 20:48:38.960",0.7621
"2017-06-01 20:48:39.990",0.7605
"2017-06-01 20:48:40.980",0.759
"2017-06-01 20:48:41.990",0.7575
"2017-06-01 20:48:43.070",0.756
"2017-06-01 20:48:44.070",0.7545
"2017-06-01 20:48:45.060",0.7531
"2017-06-01 20:48:46.080",0.7516
"2017-06-01 20:48:46.960",0.7501
"2017-06-01 20:48:47.960",0.7486
"2017-06-01 20:48:48.970",0.7472
"2017-06-01 20:48:49.970",0.7458
"2017-06-01 20:48:50.960",0.7445
"2017-06-01 20:48:51.970",0.7431
"2017-06-01 20:48:52.960",0.7416
"2017-06-01 20:48:53.960",0.74
"2017-06-01 20:48:54.980",0.7385
"2017-06-01 20:48:55.960",0.737
"2017-06-01 20:48:56.960",0.7356
"2017-06-01 20:48:57.960",0.7341
"2017-06-01 20:48:58.960",0.7326
"2017-06-01 20:48:59.960",0.7311
"2017-06-01 20:49:00.960",0.7296
"2017-06-01 20:49:01.960",0.7281
"2017-06-01 20:49:02.960",0.7267
"2017-06-01 20:49:03.950",0.7253
"2017-06-01 20:49:04.960",0.7239
"2017-06-01 20:49:05.960",0.7224
"2017-06-01 20:49:06.960",0.7209
"2017-06-01 20:49:07.960",0.7193
"2017-06-01 20:49:08.960",0.7178
"2017-06-01 20:49:09.960",0.7163
"2017-06-01 20:49:10.960",0.7148
"2017-06-01 20:49:11.960",0.7133
"2017-06-01 20:49:12.960",0.7118
"2017-06-01 20:49:13.960",0.7103
"2017-06-01 20:49:14.950",0.7089
"2017-06-01 20:49:15.960",0.7075
"2017-06-01 20:49:16.960",0.7061
"2017-06-01 20:49:17.960",0.7046
"2017-06-01 20:49:18.960",0.7031
"2017-06-01 20:49:19.990",0.7016
"2017-06-01 20:49:20.980",0.7002
"2017-06-01 20:49:21.990",0.6988
"2017-06-01 20:49:22.960",0.6973
"2017-06-01 20:49:23.960",0.6958
"2017-06-01 20:49:24.960",0.6944
"2017-06-01 20:49:25.960",0.6929
"2017-06-01 20:49:26.960",0.6916
"2017-06-01 20:49:27.960",0.6903
"2017-06-01 20:49:28.950",0.6891
"2017-06-01 20:49:29.960",0.688
"2017-06-01 20:49:30.960",0.6872
"2017-06-01 20:49:31.960",0.6866
"2017-06-01 20:49:32.960",0.6861
"2017-06-01 20:49:33.950",0.6858
"2017-06-01 20:49:34.950",0.6857
"2017-06-01 20:49:36.010",0.6857
"2017-06-01 20:49:36.960",0.6858
"2017-06-01 20:49:37.960",0.6859
"2017-06-01 20:49:38.950",0.686
"2017-06-01 20:49:39.960",0.6862
"2017-06-01 20:49:40.960",0.6864
"2017-06-01 20:49:41.960",0.6866
"2017-06-01 20:49:42.960",0.6867
"2017-06-01 20:49:44.060",0.6867
"2017-06-01 20:49:45.050",0.6868
"2017-06-01 20:49:46.050",0.687
"2017-06-01 20:49:46.960",0.6871
"2017-06-01 20:49:47.960",0.6872
"2017-06-01 20:49:48.960",0.6873
"2017-06-01 20:49:49.960",0.6874
"2017-06-01 20:49:50.950",0.6875
"2017-06-01 20:49:51.950",0.6876
"2017-06-01 20:49:52.950",0.6878
"2017-06-01 20:49:53.960",0.6879
"2017-06-01 20:49:54.960",0.688
"2017-06-01 20:49:55.960",0.6881
"2017-06-01 20:49:56.960",0.6883
"2017-06-01 20:49:57.960",0.6884
"2017-06-01 20:49:58.960",0.6886
"2017-06-01 20:49:59.990",0.6887
"2017-06-01 20:50:00.980",0.6889
"2017-06-01 20:50:01.980",0.6891
"2017-06-01 20:50:02.950",0.6892
"2017-06-01 20:50:03.950",0.6893
"2017-06-01 20:50:04.960",0.6894
"2017-06-01 20:50:05.960",0.6895
"2017-06-01 20:50:06.960",0.6895
"2017-06-01 20:50:07.960",0.6896
"2017-06-01 20:50:08.970",0.6897
"2017-06-01 20:50:09.970",0.6898
"2017-06-01 20:50:10.970",0.6898
"2017-06-01 20:50:11.970",0.6899
"2017-06-01 20:50:12.960",0.6901
"2017-06-01 20:50:13.960",0.6902
"2017-06-01 20:50:14.960",0.6903
"2017-06-01 20:50:15.970",0.6904
"2017-06-01 20:50:16.960",0.6904
"2017-06-01 20:50:17.960",0.6905
"2017-06-01 20:50:18.960",0.6906
"2017-06-01 20:50:19.960",0.6907
"2017-06-01 20:50:20.960",0.6908
"2017-06-01 20:50:21.960",0.6909
"2017-06-01 20:50:22.960",0.691
"2017-06-01 20:50:23.960",0.6911
"2017-06-01 20:50:24.960",0.6913
"2017-06-01 20:50:25.960",0.6914
"2017-06-01 20:50:26.960",0.6915
"2017-06-01 20:50:27.960",0.6917
"2017-06-01 20:50:28.960",0.6918
"2017-06-01 20:50:29.960",0.6919
"2017-06-01 20:50:30.960",0.692
"2017-06-01 20:50:31.960",0.6922
"2017-06-01 20:50:32.950",0.6923
"2017-06-01 20:50:33.960",0.6924
"2017-06-01 20:50:34.960",0.6925
"2017-06-01 20:50:35.960",0.6926
"2017-06-01 20:50:36.960",0.6927
"2017-06-01 20:50:37.960",0.6928
"2017-06-01 20:50:38.960",0.6929
"2017-06-01 20:50:40.010",0.6929
"2017-06-01 20:50:40.970",0.693
"2017-06-01 20:50:42.230",0.6931
"2017-06-01 20:50:43.060",0.6932
"2017-06-01 20:50:44.050",0.6933
"2017-06-01 20:50:45.050",0.6934
"2017-06-01 20:50:45.960",0.6935
"2017-06-01 20:50:46.960",0.6936
"2017-06-01 20:50:47.960",0.6937
"2017-06-01 20:50:48.960",0.6938
"2017-06-01 20:50:49.960",0.694
"2017-06-01 20:50:50.960",0.6941
"2017-06-01 20:50:51.960",0.6942
"2017-06-01 20:50:52.960",0.6942
"2017-06-01 20:50:53.960",0.6943
"2017-06-01 20:50:54.960",0.6945
"2017-06-01 20:50:55.960",0.6946
"2017-06-01 20:50:56.950",0.6947
"2017-06-01 20:50:57.960",0.6948
"2017-06-01 20:50:58.960",0.695
"2017-06-01 20:50:59.960",0.6951
"2017-06-01 20:51:00.960",0.6951
"2017-06-01 20:51:01.960",0.6951
"2017-06-01 20:51:02.960",0.6951
"2017-06-01 20:51:03.960",0.6952
"2017-06-01 20:51:04.960",0.6953
"2017-06-01 20:51:05.960",0.6954
"2017-06-01 20:51:06.960",0.6956
"2017-06-01 20:51:07.960",0.6957
"2017-06-01 20:51:08.960",0.6958
"2017-06-01 20:51:09.950",0.6959
"2017-06-01 20:51:10.960",0.696
"2017-06-01 20:51:11.960",0.6961
"2017-06-01 20:51:12.960",0.6962
"2017-06-01 20:51:13.960",0.6964
"2017-06-01 20:51:14.960",0.6965
"2017-06-01 20:51:15.970",0.6966
"2017-06-01 20:51:16.960",0.6966
"2017-06-01 20:51:17.960",0.6966
"2017-06-01 20:51:18.960",0.6967
"2017-06-01 20:51:19.980",0.6968
"2017-06-01 20:51:20.970",0.6969
"2017-06-01 20:51:21.980",0.697
"2017-06-01 20:51:22.960",0.6972
"2017-06-01 20:51:23.960",0.6973
"2017-06-01 20:51:24.960",0.6974
"2017-06-01 20:51:25.960",0.6976
"2017-06-01 20:51:26.960",0.6978
"2017-06-01 20:51:27.960",0.6979
"2017-06-01 20:51:28.960",0.698
"2017-06-01 20:51:29.960",0.6982
"2017-06-01 20:51:30.960",0.6984
"2017-06-01 20:51:31.960",0.6985
"2017-06-01 20:51:32.960",0.6987
"2017-06-01 20:51:33.960",0.6988
"2017-06-01 20:51:34.960",0.699
"2017-06-01 20:51:35.960",0.6992
"2017-06-01 20:51:36.960",0.6993
"2017-06-01 20:51:37.960",0.6995
"2017-06-01 20:51:38.950",0.6996
"2017-06-01 20:51:39.960",0.6997
"2017-06-01 20:51:40.960",0.6999
"2017-06-01 20:51:41.960",0.7001
"2017-06-01 20:51:42.960",0.7005
"2017-06-01 20:51:44.050",0.7009
"2017-06-01 20:51:45.040",0.7011
"2017-06-01 20:51:46.050",0.7013
"2017-06-01 20:51:46.960",0.7015
"2017-06-01 20:51:48.570",0.7017
"2017-06-01 20:51:49.180",0.7019
"2017-06-01 20:51:49.970",0.7021
"2017-06-01 20:51:50.970",0.7023
"2017-06-01 20:51:51.980",0.7026
"2017-06-01 20:51:52.970",0.7028
"2017-06-01 20:51:53.960",0.703
"2017-06-01 20:51:54.960",0.7032
"2017-06-01 20:51:55.960",0.7033
"2017-06-01 20:51:56.960",0.7035
"2017-06-01 20:51:57.960",0.7037
"2017-06-01 20:51:58.950",0.7039
"2017-06-01 20:51:59.980",0.7041
"2017-06-01 20:52:00.980",0.7043
"2017-06-01 20:52:02.000",0.7044
"2017-06-01 20:52:02.950",0.7045
"2017-06-01 20:52:03.960",0.7046
"2017-06-01 20:52:04.960",0.7048
"2017-06-01 20:52:05.960",0.705
"2017-06-01 20:52:06.960",0.7053
"2017-06-01 20:52:07.960",0.7055
"2017-06-01 20:52:08.960",0.7057
"2017-06-01 20:52:09.960",0.7061
"2017-06-01 20:52:10.950",0.7064
"2017-06-01 20:52:11.960",0.7065
"2017-06-01 20:52:12.960",0.7064
"2017-06-01 20:52:13.960",0.7064
"2017-06-01 20:52:14.960",0.7065
"2017-06-01 20:52:15.960",0.7068
"2017-06-01 20:52:16.950",0.7071
"2017-06-01 20:52:17.960",0.7073
"2017-06-01 20:52:18.960",0.7075
"2017-06-01 20:52:19.960",0.7078
"2017-06-01 20:52:20.960",0.708
"2017-06-01 20:52:21.960",0.7082
"2017-06-01 20:52:22.960",0.7085
"2017-06-01 20:52:23.960",0.7087
"2017-06-01 20:52:24.960",0.7089
"2017-06-01 20:52:25.960",0.709
"2017-06-01 20:52:26.950",0.7092
"2017-06-01 20:52:27.950",0.7094
"2017-06-01 20:52:28.950",0.7095
"2017-06-01 20:52:29.950",0.7098
"2017-06-01 20:52:30.950",0.7101
"2017-06-01 20:52:31.960",0.7103
"2017-06-01 20:52:32.950",0.7105
"2017-06-01 20:52:33.950",0.7108
"2017-06-01 20:52:34.950",0.711
"2017-06-01 20:52:35.950",0.7112
"2017-06-01 20:52:36.950",0.7114
"2017-06-01 20:52:37.950",0.7117
"2017-06-01 20:52:38.960",0.7119
"2017-06-01 20:52:39.980",0.712
"2017-06-01 20:52:41.410",0.7122
"2017-06-01 20:52:42.070",0.7125
"2017-06-01 20:52:43.020",0.7128
"2017-06-01 20:52:44.090",0.7131
"2017-06-01 20:52:45.060",0.7134
"2017-06-01 20:52:46.040",0.7137
"2017-06-01 20:52:46.950",0.7139
"2017-06-01 20:52:47.950",0.7141
"2017-06-01 20:52:48.950",0.7142
"2017-06-01 20:52:49.950",0.7143
"2017-06-01 20:52:50.950",0.7144
"2017-06-01 20:52:51.950",0.7145
"2017-06-01 20:52:52.950",0.7146
"2017-06-01 20:52:53.970",0.7148
"2017-06-01 20:52:54.960",0.7151
"2017-06-01 20:52:55.950",0.7154
"2017-06-01 20:52:56.950",0.7158
"2017-06-01 20:52:58.010",0.7164
"2017-06-01 20:52:58.950",0.7173
"2017-06-01 20:52:59.960",0.7184
"2017-06-01 20:53:00.950",0.7199
"2017-06-01 20:53:01.950",0.7218
"2017-06-01 20:53:02.960",0.724
"2017-06-01 20:53:03.960",0.7266
"2017-06-01 20:53:04.950",0.7296
"2017-06-01 20:53:05.950",0.733
"2017-06-01 20:53:06.950",0.7368
"2017-06-01 20:53:07.950",0.7409
"2017-06-01 20:53:08.950",0.7455
"2017-06-01 20:53:09.950",0.7505
"2017-06-01 20:53:10.950",0.7557
"2017-06-01 20:53:11.950",0.7614
"2017-06-01 20:53:12.950",0.7676
"2017-06-01 20:53:13.950",0.7742
"2017-06-01 20:53:14.950",0.781
"2017-06-01 20:53:15.960",0.7878
"2017-06-01 20:53:16.950",0.7947
"2017-06-01 20:53:17.960",0.8017
"2017-06-01 20:53:18.950",0.8087
"2017-06-01 20:53:19.980",0.8156
"2017-06-01 20:53:20.980",0.8225
"2017-06-01 20:53:21.980",0.8294
"2017-06-01 20:53:22.960",0.8364
"2017-06-01 20:53:23.960",0.8433
"2017-06-01 20:53:24.960",0.8503
"2017-06-01 20:53:25.960",0.8574
"2017-06-01 20:53:26.960",0.8644
"2017-06-01 20:53:27.960",0.8714
"2017-06-01 20:53:28.950",0.8784
"2017-06-01 20:53:29.960",0.8854
"2017-06-01 20:53:30.960",0.8924
"2017-06-01 20:53:31.960",0.8993
"2017-06-01 20:53:32.960",0.9063
"2017-06-01 20:53:33.950",0.9133
"2017-06-01 20:53:34.950",0.9203
"2017-06-01 20:53:35.950",0.9274
"2017-06-01 20:53:36.960",0.9346
"2017-06-01 20:53:37.950",0.9417
"2017-06-01 20:53:38.970",0.9489
"2017-06-01 20:53:39.950",0.956
"2017-06-01 20:53:40.960",0.9632
"2017-06-01 20:53:41.960",0.9704
"2017-06-01 20:53:43.050",0.9776
"2017-06-01 20:53:44.040",0.9848
"2017-06-01 20:53:45.040",0.9918
"2017-06-01 20:53:45.950",0.9987
"2017-06-01 20:53:46.950",1.0055
"2017-06-01 20:53:47.950",1.0122
"2017-06-01 20:53:48.950",1.0188
"2017-06-01 20:53:49.950",1.0255
"2017-06-01 20:53:50.960",1.0323
"2017-06-01 20:53:51.950",1.039
"2017-06-01 20:53:52.950",1.0458
"2017-06-01 20:53:53.970",1.0527
"2017-06-01 20:53:54.950",1.0597
"2017-06-01 20:53:55.950",1.067
"2017-06-01 20:53:56.950",1.0748
"2017-06-01 20:53:57.950",1.0829
"2017-06-01 20:53:58.950",1.0913
"2017-06-01 20:53:59.980",1.0999
"2017-06-01 20:54:00.980",1.1085
"2017-06-01 20:54:01.970",1.117
"2017-06-01 20:54:02.950",1.1256
"2017-06-01 20:54:03.960",1.1343
"2017-06-01 20:54:04.950",1.143
"2017-06-01 20:54:05.950",1.1516
"2017-06-01 20:54:06.950",1.1603
"2017-06-01 20:54:07.950",1.1691
"2017-06-01 20:54:08.950",1.1779
"2017-06-01 20:54:09.950",1.1866
"2017-06-01 20:54:10.950",1.1955
"2017-06-01 20:54:11.950",1.2043
"2017-06-01 20:54:12.960",1.2131
"2017-06-01 20:54:13.950",1.2219
"2017-06-01 20:54:14.960",1.2308
"2017-06-01 20:54:15.960",1.2397
"2017-06-01 20:54:16.960",1.2485
"2017-06-01 20:54:17.950",1.2572
"2017-06-01 20:54:18.950",1.2661
"2017-06-01 20:54:19.950",1.275
"2017-06-01 20:54:20.950",1.284
"2017-06-01 20:54:21.950",1.293
"2017-06-01 20:54:22.950",1.3019
