2017-03-03 19:45:53.706	1	4	2	145	9.718
2017-03-03 19:47:09.991	1	4	4	145	249.603
2017-03-03 19:47:27.544	1	4	1	145	0.36
2017-03-03 19:47:39.761	1	4	3	145	0
2017-03-03 19:47:39.812	1	4	2	145	7.376
2017-03-03 19:48:42.993	1	4	4	145	315.001
2017-03-03 19:49:00.521	1	4	1	145	0.38
2017-03-03 19:49:14.268	1	4	3	145	12
2017-03-03 19:49:14.318	1	4	2	145	15.879
2017-03-03 19:50:17.864	1	4	4	145	164.162
2017-03-03 19:50:35.397	1	4	1	145	0.33
2017-03-03 19:50:47.603	1	4	3	145	9.2
2017-03-03 19:50:47.640	1	4	2	145	10.596
2017-03-03 19:52:21.938	1	4	4	145	169.527
2017-03-03 19:52:39.503	1	4	1	145	0.29
2017-03-03 19:52:52.345	1	4	3	145	9.5
2017-03-03 19:52:52.378	1	4	2	145	25.227
2017-03-03 19:53:35.876	1	4	4	146	170.371
2017-03-03 19:53:53.395	1	4	1	146	0.29
2017-03-03 19:54:05.598	1	4	3	146	49
2017-03-03 19:54:05.633	1	4	2	146	53.616
2017-03-03 19:55:22.014	1	4	4	146	241.031
2017-03-03 19:55:39.618	1	4	1	146	0.28
2017-03-03 19:55:51.819	1	4	3	146	41
2017-03-03 19:55:51.855	1	4	2	146	42.64
2017-03-03 19:56:55.540	1	4	4	146	205.29
2017-03-03 19:57:13.109	1	4	1	146	0.23
2017-03-03 19:57:25.300	1	4	3	146	9.2
2017-03-03 19:57:25.347	1	4	2	146	24.311
2017-03-03 19:58:28.764	1	4	4	146	179.415
2017-03-03 19:58:46.306	1	4	1	146	0.25
2017-03-03 19:58:58.491	1	4	3	146	30
2017-03-03 19:58:58.527	1	4	2	146	30.533
2017-03-03 20:00:32.908	1	4	4	146	197.446
2017-03-03 20:00:50.453	1	4	1	146	0.25
2017-03-03 20:01:02.662	1	4	3	146	9.2
2017-03-03 20:01:02.698	1	4	2	146	14.069
2017-03-03 20:01:46.279	1	4	4	147	322.648
2017-03-03 20:02:03.792	1	4	1	147	\N
2017-03-03 20:02:15.846	1	4	3	147	\N
2017-03-03 20:02:15.880	1	4	2	147	\N
2017-03-03 20:03:31.671	1	4	4	147	263.97
2017-03-03 20:03:49.174	1	4	1	147	\N
2017-03-03 20:04:01.221	1	4	3	147	\N
2017-03-03 20:04:01.250	1	4	2	147	\N
2017-03-03 20:05:04.623	1	4	4	147	168.653
2017-03-03 20:05:22.144	1	4	1	147	\N
2017-03-03 20:05:34.187	1	4	3	147	\N
2017-03-03 20:05:34.220	1	4	2	147	\N
2017-03-03 20:06:37.623	1	4	4	147	390.828
2017-03-03 20:06:55.155	1	4	1	147	0.27
2017-03-03 20:07:07.343	1	4	3	147	0
2017-03-03 20:07:07.394	1	4	2	147	11.59
2017-03-03 20:08:41.647	1	4	4	147	236.056
2017-03-03 20:08:59.184	1	4	1	147	0.38
2017-03-03 20:09:11.379	1	4	3	147	21
2017-03-03 20:09:11.416	1	4	2	147	18.347
2017-03-03 20:09:54.941	1	4	4	148	162.941
2017-03-03 20:10:12.475	1	4	1	148	0.28
2017-03-03 20:10:24.664	1	4	3	148	6.7
2017-03-03 20:10:24.698	1	4	2	148	20.982
2017-03-03 20:11:40.474	1	4	4	148	181.623
2017-03-03 20:11:57.997	1	4	1	148	0.4
2017-03-03 20:12:10.204	1	4	3	148	1.3
2017-03-03 20:12:10.239	1	4	2	148	14.932
2017-03-03 20:13:13.622	1	4	4	148	157.467
2017-03-03 20:13:31.153	1	4	1	148	0.35
2017-03-03 20:13:43.322	1	4	3	148	0
2017-03-03 20:13:43.360	1	4	2	148	15.384
2017-03-03 20:14:46.659	1	4	4	148	211.032
2017-03-03 20:15:04.196	1	4	1	148	0.34
2017-03-03 20:15:16.418	1	4	3	148	13
2017-03-03 20:15:16.455	1	4	2	148	15.293
2017-03-03 20:16:50.924	1	4	4	148	179.29
2017-03-03 20:17:08.464	1	4	1	148	0.34
2017-03-03 20:17:20.660	1	4	3	148	0
2017-03-03 20:17:20.695	1	4	2	148	11.157
2017-03-03 20:18:04.191	1	4	4	149	229.887
2017-03-03 20:18:21.786	1	4	1	149	0.34
2017-03-03 20:18:33.974	1	4	3	149	0
2017-03-03 20:18:34.025	1	4	2	149	16.868
2017-03-03 20:19:49.880	1	4	4	149	176.941
2017-03-03 20:20:07.416	1	4	1	149	0.43
2017-03-03 20:20:19.533	1	4	3	149	\N
2017-03-03 20:20:19.591	1	4	2	149	\N
2017-03-03 20:21:23.080	1	4	4	149	184.067
2017-03-03 20:21:40.647	1	4	1	149	0.39
2017-03-03 20:21:52.825	1	4	3	149	0
2017-03-03 20:21:52.869	1	4	2	149	13.878
2017-03-03 20:22:56.611	1	4	4	149	230.475
2017-03-03 20:23:14.188	1	4	1	149	0.36
2017-03-03 20:23:26.385	1	4	3	149	0
2017-03-03 20:23:26.422	1	4	2	149	7.827
2017-03-03 20:25:00.745	1	4	4	149	166.026
2017-03-03 20:25:18.265	1	4	1	149	\N
2017-03-03 20:25:30.315	1	4	3	149	\N
2017-03-03 20:25:30.348	1	4	2	149	\N
2017-03-03 20:26:13.986	1	4	4	150	367.871
2017-03-03 20:26:31.555	1	4	1	150	0.37
2017-03-03 20:26:43.780	1	4	3	150	0
2017-03-03 20:26:43.831	1	4	2	150	6.441
2017-03-03 20:27:54.266	1	4	4	150	151.024
2017-03-03 20:28:11.876	1	4	1	150	0.42
2017-03-03 20:28:24.129	1	4	3	150	0
2017-03-03 20:28:24.186	1	4	2	150	9.971
2017-03-03 20:29:27.860	1	4	4	150	230.891
2017-03-03 20:45:57.629	1	4	4	151	165.718
2017-03-03 20:46:15.198	1	4	1	151	0.44
2017-03-03 20:46:27.436	1	4	3	151	0
2017-03-03 20:46:27.482	1	4	2	151	30.45
2017-03-03 20:47:44.030	1	4	4	151	214.109
2017-03-03 20:48:01.613	1	4	1	151	1.36
2017-03-03 20:48:13.813	1	4	3	151	0
2017-03-03 20:48:13.852	1	4	2	151	17.219
2017-03-03 20:49:17.102	1	4	4	151	161.172
2017-03-03 20:49:34.691	1	4	1	151	2.11
2017-03-03 20:49:46.927	1	4	3	151	0
2017-03-03 20:49:46.965	1	4	2	151	1.152
2017-03-03 20:50:50.418	1	4	4	151	162.057
2017-03-03 20:51:07.951	1	4	1	151	1.02
2017-03-03 20:51:20.251	1	4	3	151	0
2017-03-03 20:51:20.290	1	4	2	151	11.364
2017-03-03 20:52:54.917	1	4	4	151	108.793
2017-03-03 20:53:12.516	1	4	1	151	1.71
2017-03-03 20:53:24.798	1	4	3	151	0
2017-03-03 20:53:25.918	1	4	2	151	1.126
2017-03-03 20:54:09.552	1	4	4	152	206.472
2017-03-03 20:54:27.139	1	4	1	152	1.62
2017-03-03 20:54:39.374	1	4	3	152	0
2017-03-03 20:54:39.414	1	4	2	152	1.629
2017-03-03 20:55:55.824	1	4	4	152	220.353
2017-03-03 20:56:13.395	1	4	1	152	1.15
2017-03-03 20:56:25.696	1	4	3	152	0
2017-03-03 20:56:25.746	1	4	2	152	2.105
2017-03-03 20:57:29.233	1	4	4	152	221.463
2017-03-03 20:57:46.785	1	4	1	152	1.24
2017-03-03 20:57:59.113	1	4	3	152	0
2017-03-03 20:57:59.150	1	4	2	152	9.381
2017-03-03 20:59:02.410	1	4	4	152	163.056
2017-03-03 20:59:19.992	1	4	1	152	1.59
2017-03-03 20:59:32.219	1	4	3	152	0
2017-03-03 20:59:32.266	1	4	2	152	1.144
2017-03-03 21:01:06.924	1	4	4	152	140.892
2017-03-03 21:01:24.531	1	4	1	152	1.33
2017-03-03 21:01:36.804	1	4	3	152	0
2017-03-03 21:01:36.901	1	4	2	152	1.749
2017-03-03 21:02:20.712	1	4	4	153	159.233
2017-03-03 21:02:38.262	1	4	1	153	0.53
2017-03-03 21:02:50.597	1	4	3	153	0
2017-03-03 21:02:50.634	1	4	2	153	11.343
2017-03-03 21:04:06.192	1	4	4	153	156.416
2017-03-03 21:04:23.817	1	4	1	153	0.68
2017-03-03 21:04:36.089	1	4	3	153	0
2017-03-03 21:04:36.238	1	4	2	153	8.705
2017-03-03 21:05:39.940	1	4	4	153	153.942
2017-03-03 21:05:57.564	1	4	1	153	0.88
2017-03-03 21:06:09.874	1	4	3	153	0
2017-03-03 21:06:09.919	1	4	2	153	3.064
2017-03-03 21:07:13.582	1	4	4	153	216.922
2017-03-03 21:07:31.174	1	4	1	153	0.58
2017-03-03 21:07:43.434	1	4	3	153	0
2017-03-03 21:07:43.493	1	4	2	153	15.561
2017-03-03 21:09:17.944	1	4	4	153	178.865
2017-03-03 21:09:35.525	1	4	1	153	1.19
2017-03-03 21:09:47.839	1	4	3	153	0
2017-03-03 21:09:47.874	1	4	2	153	3.299
2017-03-03 21:10:31.475	1	4	4	154	176.48
2017-03-03 21:10:49.041	1	4	1	154	1.37
2017-03-03 21:11:01.292	1	4	3	154	0
2017-03-03 21:11:01.384	1	4	2	154	1.667
2017-03-03 21:12:17.318	1	4	4	154	164.865
2017-03-03 21:12:34.918	1	4	1	154	0.86
2017-03-03 21:12:47.117	1	4	3	154	0
2017-03-03 21:12:47.156	1	4	2	154	9.958
2017-03-03 21:13:50.483	1	4	4	154	164.311
2017-03-03 21:14:08.039	1	4	1	154	1.15
2017-03-03 21:14:20.331	1	4	3	154	0
2017-03-03 21:14:20.370	1	4	2	154	2.578
2017-03-03 21:15:23.992	1	4	4	154	218.217
2017-03-03 21:15:41.556	1	4	1	154	1.51
2017-03-03 21:15:53.757	1	4	3	154	0
2017-03-03 21:15:53.810	1	4	2	154	1.297
2017-03-03 21:17:28.283	1	4	4	154	104.451
2017-03-03 21:17:45.817	1	4	1	154	1.1
2017-03-03 21:17:58.142	1	4	3	154	0
2017-03-03 21:17:58.179	1	4	2	154	5.634
2017-03-03 21:18:41.777	1	4	4	155	158.846
2017-03-03 21:18:59.324	1	4	1	155	1.15
2017-03-03 21:19:11.562	1	4	3	155	0
2017-03-03 21:19:11.623	1	4	2	155	5.076
2017-03-03 21:20:22.751	1	4	4	155	158.565
2017-03-03 21:20:40.297	1	4	1	155	1.43
2017-03-03 21:20:52.592	1	4	3	155	0
2017-03-03 21:20:52.651	1	4	2	155	1.543
2017-03-03 21:21:56.035	1	4	4	155	156.465
2017-03-03 21:22:13.585	1	4	1	155	0.92
2017-03-03 21:22:25.800	1	4	3	155	0
2017-03-03 21:22:25.841	1	4	2	155	5.541
2017-03-03 21:23:29.322	1	4	4	155	229.036
2017-03-03 21:23:46.932	1	4	1	155	1.11
2017-03-03 21:23:59.141	1	4	3	155	0
2017-03-03 21:23:59.202	1	4	2	155	9.352
2017-03-03 21:25:33.323	1	4	4	155	183.236
2017-03-03 21:25:50.848	1	4	1	155	1.13
2017-03-03 21:26:03.064	1	4	3	155	0
2017-03-03 21:26:03.104	1	4	2	155	8.201
2017-03-03 21:26:46.716	1	4	4	156	221.246
2017-03-03 21:27:04.267	1	4	1	156	0.73
2017-03-03 21:27:16.547	1	4	3	156	0
2017-03-03 21:27:16.610	1	4	2	156	12.543
2017-03-03 21:28:33.554	1	4	4	156	160.044
2017-03-03 21:28:51.136	1	4	1	156	1.15
2017-03-03 21:29:03.352	1	4	3	156	0
2017-03-03 21:29:03.398	1	4	2	156	12.775
2017-03-03 21:30:07.198	1	4	4	156	140.92
2017-03-03 21:30:24.811	1	4	1	156	1.45
2017-03-03 21:30:37.024	1	4	3	156	0
2017-03-03 21:30:37.067	1	4	2	156	3.837
2017-03-03 21:31:40.479	1	4	4	156	165.084
2017-03-03 21:31:58.033	1	4	1	156	0.51
2017-03-03 21:32:10.409	1	4	3	156	0
2017-03-03 21:32:10.468	1	4	2	156	18.103
2017-03-03 21:33:44.542	1	4	4	156	210.902
2017-03-03 21:34:02.118	1	4	1	156	1.14
2017-03-03 21:34:14.350	1	4	3	156	0
2017-03-03 21:34:14.401	1	4	2	156	6.002
2017-03-03 21:34:58.091	1	4	4	157	223.14
2017-03-03 21:35:15.614	1	4	1	157	\N
2017-03-03 21:35:27.668	1	4	3	157	\N
2017-03-03 21:35:27.702	1	4	2	157	\N
2017-03-03 21:36:31.540	1	4	4	157	142.284
2017-03-03 21:36:49.096	1	4	1	157	1.1
2017-03-03 21:37:01.308	1	4	3	157	0
2017-03-03 21:37:01.356	1	4	2	157	4.945
2017-03-03 21:38:04.683	1	4	4	157	102.527
2017-03-03 21:38:22.238	1	4	1	157	1.2
2017-03-03 21:38:34.468	1	4	3	157	0
2017-03-03 21:38:34.513	1	4	2	157	5.968
2017-03-03 21:39:37.746	1	4	4	157	150.452
2017-03-03 21:39:55.317	1	4	1	157	0.53
2017-03-03 21:40:07.542	1	4	3	157	0
2017-03-03 21:40:07.592	1	4	2	157	16.049
2017-03-03 21:41:41.908	1	4	4	157	226.126
2017-03-03 21:41:59.502	1	4	1	157	1.57
2017-03-03 21:42:11.766	1	4	3	157	0
2017-03-03 21:42:11.803	1	4	2	157	1.027
2017-03-03 21:42:55.371	1	4	4	158	165.759
2017-03-03 21:43:12.895	1	4	1	158	1.63
2017-03-03 21:43:25.162	1	4	3	158	0
2017-03-03 21:43:25.207	1	4	2	158	2.691
2017-03-03 21:44:29.158	1	4	4	158	211.196
2017-03-03 21:44:46.708	1	4	1	158	1.67
2017-03-03 21:44:58.919	1	4	3	158	0
2017-03-03 21:44:58.958	1	4	2	158	1.357
2017-03-03 21:46:02.339	1	4	4	158	227.441
2017-03-03 21:46:19.959	1	4	1	158	1.17
2017-03-03 21:46:32.293	1	4	3	158	0
2017-03-03 21:46:32.331	1	4	2	158	5.111
2017-03-03 21:47:35.666	1	4	4	158	205.615
2017-03-03 21:47:53.229	1	4	1	158	1.77
2017-03-03 21:48:05.442	1	4	3	158	0
2017-03-03 21:48:05.481	1	4	2	158	1.692
2017-03-03 21:49:39.733	1	4	4	158	158.37
2017-03-03 21:49:57.339	1	4	1	158	1.52
2017-03-03 21:50:09.565	1	4	3	158	0
2017-03-03 21:50:09.613	1	4	2	158	5.682
2017-03-03 21:50:53.290	1	4	4	159	223.657
2017-03-03 21:51:10.871	1	4	1	159	1.61
2017-03-03 21:51:23.101	1	4	3	159	0
2017-03-03 21:51:23.138	1	4	2	159	1.08
2017-03-03 21:52:40.399	1	4	4	159	227.621
2017-03-03 21:52:57.952	1	4	1	159	1.56
2017-03-03 21:53:10.155	1	4	3	159	0
2017-03-03 21:53:10.187	1	4	2	159	2.353
2017-03-03 21:54:13.653	1	4	4	159	213.533
2017-03-03 21:54:31.231	1	4	1	159	1.16
2017-03-03 21:54:43.504	1	4	3	159	0
2017-03-03 21:54:43.536	1	4	2	159	3.721
2017-03-03 21:55:46.983	1	4	4	159	151.196
2017-03-03 21:56:04.560	1	4	1	159	1.9
2017-03-03 21:56:16.769	1	4	3	159	0
2017-03-03 21:56:16.806	1	4	2	159	1.075
2017-03-03 21:57:51.685	1	4	4	159	182.969
2017-03-03 21:58:09.249	1	4	1	159	1.24
2017-03-03 21:58:21.511	1	4	3	159	2.7
2017-03-03 21:58:21.554	1	4	2	159	14.088
2017-03-03 21:59:05.156	1	4	4	160	161.148
2017-03-03 21:59:22.755	1	4	1	160	0.79
2017-03-03 21:59:35.024	1	4	3	160	0
2017-03-03 21:59:35.072	1	4	2	160	6.336
2017-03-03 22:00:50.914	1	4	4	160	156.495
2017-03-03 22:01:08.497	1	4	1	160	1.35
2017-03-03 22:01:20.778	1	4	3	160	0
2017-03-03 22:01:20.831	1	4	2	160	5.019
2017-03-03 22:02:24.303	1	4	4	160	227.263
2017-03-03 22:02:41.922	1	4	1	160	1.27
2017-03-03 22:02:54.129	1	4	3	160	0
2017-03-03 22:02:54.169	1	4	2	160	1.446
2017-03-03 22:03:57.814	1	4	4	160	232.582
2017-03-03 22:04:15.418	1	4	1	160	1.29
2017-03-03 22:04:27.670	1	4	3	160	0
2017-03-03 22:04:27.728	1	4	2	160	2.356
2017-03-03 22:06:03.482	1	4	4	160	149.008
2017-03-03 22:06:21.060	1	4	1	160	1.26
2017-03-03 22:06:33.322	1	4	3	160	0
2017-03-03 22:06:33.362	1	4	2	160	3.584
2017-03-03 22:18:51.382	1	4	4	162	161.448
2017-03-03 22:19:08.956	1	4	1	162	2.24
2017-03-03 22:19:21.166	1	4	3	162	0
2017-03-03 22:19:21.211	1	4	2	162	1.011
2017-03-03 22:20:35.879	1	4	4	162	165.285
2017-03-03 22:20:53.452	1	4	1	162	0.94
2017-03-03 22:21:05.907	1	4	3	162	0
2017-03-03 22:21:06.958	1	4	2	162	29.526
2017-03-03 22:22:10.562	1	4	4	162	157.858
2017-03-03 22:22:28.109	1	4	1	162	1.91
2017-03-03 22:22:40.316	1	4	3	162	0
2017-03-03 22:22:40.380	1	4	2	162	3.398
2017-03-03 22:23:43.818	1	4	4	162	208.733
2017-03-03 22:24:01.382	1	4	1	162	1.58
2017-03-03 22:24:13.620	1	4	3	162	0
2017-03-03 22:24:13.661	1	4	2	162	2.302
2017-03-03 22:25:54.790	1	4	4	162	184.33
2017-03-03 22:26:12.343	1	4	1	162	1.64
2017-03-03 22:26:24.574	1	4	3	162	0
2017-03-03 22:26:24.621	1	4	2	162	5.433
2017-03-03 22:27:08.231	1	4	4	163	152.075
2017-03-03 22:27:25.806	1	4	1	163	1.62
2017-03-03 22:27:38.017	1	4	3	163	0
2017-03-03 22:27:38.070	1	4	2	163	5.77
2017-03-03 22:28:53.950	1	4	4	163	148.624
2017-03-03 22:29:11.473	1	4	1	163	1.86
2017-03-03 22:29:23.648	1	4	3	163	0
2017-03-03 22:29:23.701	1	4	2	163	1.851
2017-03-03 22:30:27.230	1	4	4	163	207.072
2017-03-03 22:30:44.750	1	4	1	163	1.79
2017-03-03 22:30:56.926	1	4	3	163	0
2017-03-03 22:30:56.964	1	4	2	163	9.927
2017-03-03 22:32:00.616	1	4	4	163	221.187
2017-03-03 22:32:18.127	1	4	1	163	1.87
2017-03-03 22:32:30.344	1	4	3	163	0
2017-03-03 22:32:30.384	1	4	2	163	2.524
2017-03-03 22:34:10.793	1	4	4	163	218.987
2017-03-03 22:34:28.325	1	4	1	163	0.45
2017-03-03 22:34:40.537	1	4	3	163	0
2017-03-03 22:34:40.604	1	4	2	163	22.348
2017-03-03 22:35:24.086	1	4	4	164	154.608
2017-03-03 22:35:41.650	1	4	1	164	1.7
2017-03-03 22:35:53.917	1	4	3	164	0
2017-03-03 22:35:53.973	1	4	2	164	4.499
2017-03-03 22:37:10.784	1	4	4	164	152.388
2017-03-03 22:37:28.340	1	4	1	164	1.15
2017-03-03 22:37:40.610	1	4	3	164	0
2017-03-03 22:37:40.653	1	4	2	164	8.309
2017-03-03 22:38:43.899	1	4	4	164	416.256
2017-03-03 22:39:01.471	1	4	1	164	1.61
2017-03-03 22:39:13.684	1	4	3	164	0
2017-03-03 22:39:13.725	1	4	2	164	3.333
2017-03-03 22:40:17.150	1	4	4	164	156.745
2017-03-03 22:40:34.710	1	4	1	164	1.49
2017-03-03 22:40:46.867	1	4	3	164	0
2017-03-03 22:40:46.903	1	4	2	164	2.39
2017-03-03 22:42:27.615	1	4	4	164	180.419
2017-03-03 22:42:45.195	1	4	1	164	1.9
2017-03-03 22:42:57.408	1	4	3	164	0
2017-03-03 22:42:57.456	1	4	2	164	1.211
2017-03-03 22:43:41.097	1	4	4	165	200.934
2017-03-03 22:43:58.666	1	4	1	165	1.69
2017-03-03 22:44:10.862	1	4	3	165	0
2017-03-03 22:44:10.902	1	4	2	165	6.378
2017-03-03 22:45:14.684	1	4	4	165	148.208
2017-03-03 22:45:32.231	1	4	1	165	1.1
2017-03-03 22:45:44.438	1	4	3	165	0
2017-03-03 22:45:44.501	1	4	2	165	11.021
2017-03-03 22:46:48.227	1	4	4	165	243.434
2017-03-03 22:47:05.797	1	4	1	165	0.5
2017-03-03 22:47:18.557	1	4	3	165	0
2017-03-03 22:47:18.597	1	4	2	165	19.702
2017-03-03 22:48:21.967	1	4	4	165	221.036
2017-03-03 22:48:39.532	1	4	1	165	0.79
2017-03-03 22:48:51.747	1	4	3	165	0
2017-03-03 22:48:51.785	1	4	2	165	14.972
2017-03-03 22:50:32.150	1	4	4	165	162.853
2017-03-03 22:50:49.775	1	4	1	165	1.44
2017-03-03 22:51:02.005	1	4	3	165	0
2017-03-03 22:51:02.062	1	4	2	165	2.303
2017-03-03 22:51:45.664	1	4	4	166	205.591
2017-03-03 22:52:03.236	1	4	1	166	1.9
2017-03-03 22:52:15.493	1	4	3	166	0
2017-03-03 22:52:15.544	1	4	2	166	3.381
2017-03-03 22:53:32.113	1	4	4	166	166.663
2017-03-03 22:53:49.713	1	4	1	166	1.74
2017-03-03 22:54:01.923	1	4	3	166	0
2017-03-03 22:54:01.964	1	4	2	166	4.798
2017-03-03 22:55:05.595	1	4	4	166	146.702
2017-03-03 22:55:23.123	1	4	1	166	\N
2017-03-03 22:55:35.173	1	4	3	166	\N
2017-03-03 22:55:35.210	1	4	2	166	\N
2017-03-03 22:56:38.858	1	4	4	166	216.076
2017-03-03 22:56:56.430	1	4	1	166	0.74
2017-03-03 22:57:08.704	1	4	3	166	0
2017-03-03 22:57:08.749	1	4	2	166	15.44
2017-03-03 22:58:48.922	1	4	4	166	235.686
2017-03-03 22:59:06.606	1	4	1	166	1.37
2017-03-03 22:59:18.821	1	4	3	166	0
2017-03-03 22:59:18.860	1	4	2	166	5.195
2017-03-03 23:00:02.528	1	4	4	167	183.335
2017-03-03 23:00:20.067	1	4	1	167	\N
2017-03-03 23:00:32.118	1	4	3	167	\N
2017-03-03 23:00:32.161	1	4	2	167	\N
2017-03-03 23:01:47.094	1	4	4	167	243.917
2017-03-03 23:02:04.676	1	4	1	167	1.47
2017-03-03 23:02:16.887	1	4	3	167	0
2017-03-03 23:02:16.929	1	4	2	167	2.072
2017-03-03 23:03:20.550	1	4	4	167	211.023
2017-03-03 23:03:38.120	1	4	1	167	1.2
2017-03-03 23:03:51.243	1	4	3	167	0
2017-03-03 23:03:51.283	1	4	2	167	3.268
2017-03-03 23:04:54.800	1	4	4	167	218.445
2017-03-03 23:05:12.357	1	4	1	167	0.86
2017-03-03 23:05:24.638	1	4	3	167	0
2017-03-03 23:05:24.698	1	4	2	167	11.16
2017-03-03 23:07:05.533	1	4	4	167	161.521
2017-03-03 23:07:23.082	1	4	1	167	1.54
2017-03-03 23:07:35.297	1	4	3	167	0
2017-03-03 23:07:35.369	1	4	2	167	1.762
2017-03-03 23:08:30.002	1	4	4	168	172.466
2017-03-03 23:08:47.584	1	4	1	168	2.09
2017-03-03 23:08:59.795	1	4	3	168	0
2017-03-03 23:08:59.843	1	4	2	168	3.429
2017-03-03 23:10:15.940	1	4	4	168	230.112
2017-03-03 23:10:33.539	1	4	1	168	1.65
2017-03-03 23:10:45.757	1	4	3	168	0
2017-03-03 23:10:45.796	1	4	2	168	6.767
2017-03-03 23:11:49.265	1	4	4	168	163.785
2017-03-03 23:12:06.844	1	4	1	168	1.54
2017-03-03 23:12:20.470	1	4	3	168	0
2017-03-03 23:12:20.516	1	4	2	168	3.81
2017-03-03 23:13:24.143	1	4	4	168	251.104
2017-03-03 23:13:41.718	1	4	1	168	1.05
2017-03-03 23:13:53.916	1	4	3	168	0
2017-03-03 23:13:53.955	1	4	2	168	8.581
2017-03-03 23:15:34.322	1	4	4	168	237.728
2017-03-03 23:15:51.949	1	4	1	168	1.36
2017-03-03 23:16:04.524	1	4	3	168	0
2017-03-03 23:16:04.566	1	4	2	168	4.759
2017-03-03 23:16:59.171	1	4	4	169	256.161
2017-03-03 23:17:16.740	1	4	1	169	1.74
2017-03-03 23:17:28.942	1	4	3	169	0
2017-03-03 23:17:28.998	1	4	2	169	6.103
2017-03-03 23:18:46.824	1	4	4	169	218.681
2017-03-03 23:19:04.350	1	4	1	169	1.81
2017-03-03 23:19:16.535	1	4	3	169	0
2017-03-03 23:19:16.573	1	4	2	169	5.829
2017-03-03 23:20:20.087	1	4	4	169	311.756
2017-03-03 23:20:37.669	1	4	1	169	1.37
2017-03-03 23:20:49.882	1	4	3	169	0
2017-03-03 23:20:49.917	1	4	2	169	13.806
2017-03-03 23:21:53.473	1	4	4	169	188.677
2017-03-03 23:22:11.006	1	4	1	169	0.54
2017-03-03 23:22:23.192	1	4	3	169	0
2017-03-03 23:22:23.229	1	4	2	169	29.448
2017-03-03 23:24:03.714	1	4	4	169	254.405
2017-03-03 23:24:21.259	1	4	1	169	1.43
2017-03-03 23:24:33.496	1	4	3	169	0
2017-03-03 23:24:33.538	1	4	2	169	8.545
2017-03-03 23:25:28.271	1	4	4	170	176.034
2017-03-03 23:25:45.822	1	4	1	170	2.09
2017-03-03 23:25:58.004	1	4	3	170	2.7
2017-03-03 23:25:58.040	1	4	2	170	20.919
2017-03-03 23:27:13.743	1	4	4	170	164.238
2017-03-03 23:27:31.260	1	4	1	170	0.62
2017-03-03 23:27:43.510	1	4	3	170	3.9
2017-03-03 23:27:43.550	1	4	2	170	24.321
2017-03-03 23:28:47.256	1	4	4	170	381.357
2017-03-03 23:29:04.784	1	4	1	170	\N
2017-03-03 23:29:16.829	1	4	3	170	\N
2017-03-03 23:29:16.872	1	4	2	170	\N
2017-03-03 23:30:20.577	1	4	4	170	332.555
2017-03-03 23:30:38.076	1	4	1	170	\N
2017-03-03 23:30:50.125	1	4	3	170	\N
2017-03-03 23:30:50.154	1	4	2	170	\N
2017-03-03 23:32:30.835	1	4	4	170	226.637
2017-03-03 23:32:48.334	1	4	1	170	\N
2017-03-03 23:33:00.404	1	4	3	170	\N
2017-03-03 23:33:00.455	1	4	2	170	\N
2017-03-03 23:33:55.055	1	4	4	171	380.15
2017-03-03 23:34:12.572	1	4	1	171	\N
2017-03-03 23:34:24.627	1	4	3	171	\N
2017-03-03 23:34:24.661	1	4	2	171	\N
2017-03-03 23:35:41.558	1	4	4	171	560.92
2017-03-03 23:35:59.054	1	4	1	171	\N
2017-03-03 23:36:11.102	1	4	3	171	\N
2017-03-03 23:36:11.135	1	4	2	171	\N
2017-03-03 23:37:14.493	1	4	4	171	\N
2017-03-03 23:37:32.010	1	4	1	171	\N
2017-03-03 23:37:44.056	1	4	3	171	\N
2017-03-03 23:37:44.088	1	4	2	171	\N
2017-03-03 23:38:47.629	1	4	4	171	170.674
2017-03-03 23:39:05.123	1	4	1	171	\N
2017-03-03 23:39:17.169	1	4	3	171	\N
2017-03-03 23:39:17.208	1	4	2	171	\N
2017-03-03 23:40:57.916	1	4	4	171	289.96
2017-03-03 23:41:15.422	1	4	1	171	\N
2017-03-03 23:41:27.470	1	4	3	171	\N
2017-03-03 23:41:27.514	1	4	2	171	\N
2017-03-05 19:53:09.299	1	4	4	172	93.703
2017-03-05 19:53:26.952	1	4	1	172	1.1
2017-03-05 19:53:39.098	1	4	3	172	0
2017-03-05 19:53:39.131	1	4	2	172	6.461
2017-03-05 19:54:55.248	1	4	4	172	224.858
2017-03-05 19:55:12.891	1	4	1	172	1.27
2017-03-05 19:55:25.106	1	4	3	172	0
2017-03-05 19:55:25.141	1	4	2	172	4.892
2017-03-05 19:56:28.632	1	4	4	172	171.819
2017-03-05 19:56:46.260	1	4	1	172	1.51
2017-03-05 19:56:58.481	1	4	3	172	0
2017-03-05 19:56:58.515	1	4	2	172	7.524
2017-03-05 19:58:02.068	1	4	4	172	233.118
2017-03-05 19:58:19.671	1	4	1	172	0.9
2017-03-05 19:58:31.871	1	4	3	172	0
2017-03-05 19:58:31.905	1	4	2	172	5.537
2017-03-05 20:00:12.745	1	4	4	172	174.846
2017-03-05 20:00:30.328	1	4	1	172	0.74
2017-03-05 20:00:42.509	1	4	3	172	0
2017-03-05 20:00:42.542	1	4	2	172	6.387
2017-03-05 20:01:37.216	1	4	4	173	231.399
2017-03-05 20:01:54.936	1	4	1	173	1.27
